0.740000,4.937481,1.843970
0.750000,5.053933,1.885104
0.760000,5.171720,1.926748
0.770000,5.290802,1.968884
0.780000,5.411135,2.011495
0.790000,5.532674,2.054561
0.800000,5.655370,2.098062
0.810000,5.779171,2.141978
0.820000,5.904024,2.186288
0.830000,6.029873,2.230970
0.840000,6.156659,2.276002
0.850000,6.284322,2.321360
0.860000,6.412799,2.367022
0.870000,6.542024,2.412962
0.880000,6.671933,2.459158
0.890000,6.802457,2.505582
0.900000,6.933527,2.552211
0.910000,7.065071,2.599018
0.920000,7.197018,2.645976
0.930000,7.329295,2.693060
0.940000,7.461829,2.740242
0.950000,7.594544,2.787496
0.960000,7.727367,2.834794
0.970000,7.860222,2.882109
0.980000,7.993034,2.929415
0.990000,8.125728,2.976684
1.000000,8.258229,3.023888
1.010000,8.390462,3.071002
1.020000,8.522354,3.117999
1.030000,8.653832,3.164851
1.040000,8.784822,3.211534
1.050000,8.915255,3.258022
1.060000,9.045059,3.304289
1.070000,9.174167,3.350310
1.080000,9.302512,3.396062
1.090000,9.430027,3.441522
1.100000,9.556649,3.486665
1.110000,9.682317,3.531471
1.120000,9.806970,3.575917
1.130000,9.930552,3.619983
1.140000,10.053005,3.663649
1.150000,10.174278,3.706896
1.160000,10.294319,3.749705
1.170000,10.413080,3.792059
1.180000,10.530514,3.833942
1.190000,10.646579,3.875337
1.200000,10.761233,3.916231
1.210000,10.874437,3.956609
1.220000,10.986156,3.996459
1.230000,11.096358,4.035768
1.240000,11.205010,4.074526
1.250000,11.312085,4.112722
1.260000,11.417558,4.150347
1.270000,11.521405,4.187394
1.280000,11.623607,4.223854
1.290000,11.724145,4.259721
1.300000,11.823004,4.294991
1.310000,11.920170,4.329657
1.320000,12.015634,4.363716
1.330000,12.109386,4.397165
1.340000,12.201420,4.430002
1.350000,12.291733,4.462225
1.360000,12.380321,4.493833
1.370000,12.467185,4.524827
1.380000,12.552328,4.555207
1.390000,12.635751,4.584974
1.400000,12.717462,4.614130
1.410000,12.797467,4.642677
1.420000,12.875775,4.670620
1.430000,12.952396,4.697961
1.440000,13.027342,4.724705
1.450000,13.100626,4.750855
1.460000,13.172263,4.776419
1.470000,13.242268,4.801400
1.480000,13.310657,4.825805
1.490000,13.377449,4.849640
1.500000,13.442661,4.872911
1.510000,13.506314,4.895627
1.520000,13.568428,4.917793
1.530000,13.629024,4.939418
1.540000,13.688124,4.960508
1.550000,13.745750,4.981074
1.560000,13.801925,5.001121
1.570000,13.856672,5.020659
1.580000,13.910015,5.039696
1.590000,13.961979,5.058241
1.600000,14.012587,5.076302
1.610000,14.061864,5.093888
1.620000,14.109836,5.111009
1.630000,14.156527,5.127672
1.640000,14.201962,5.143888
1.650000,14.246166,5.159664
1.660000,14.289165,5.175010
1.670000,14.330984,5.189935
1.680000,14.371648,5.204448
1.690000,14.411181,5.218557
1.700000,14.449610,5.232272
1.710000,14.486958,5.245602
1.720000,14.523250,5.258555
1.730000,14.558510,5.271139
1.740000,14.592763,5.283365
1.750000,14.626033,5.295239
1.760000,14.658343,5.306770
1.770000,14.689716,5.317968
1.780000,14.720176,5.328839
1.790000,14.749745,5.339393
1.800000,14.778446,5.349637
1.810000,14.806301,5.359578
1.820000,14.833331,5.369226
1.830000,14.859558,5.378587
1.840000,14.885002,5.387668
1.850000,14.909686,5.396478
1.860000,14.933628,5.405023
1.870000,14.956848,5.413311
1.880000,14.979367,5.421349
1.890000,15.001203,5.429142
1.900000,15.022375,5.436699
1.910000,15.042901,5.444025
1.920000,15.062800,5.451127
1.930000,15.082088,5.458012
1.940000,15.100783,5.464685
1.950000,15.118902,5.471152
1.960000,15.136461,5.477419
1.970000,15.153476,5.483492
1.980000,15.169963,5.489377
1.990000,15.185937,5.495078
2.000000,15.201413,5.500602
2.010000,15.216405,5.505953
2.020000,15.230928,5.511137
2.030000,15.244996,5.516158
2.040000,15.258621,5.521021
2.050000,15.271818,5.525731
2.060000,15.284598,5.530293
2.070000,15.296975,5.534711
2.080000,15.308960,5.538989
2.090000,15.320565,5.543131
2.100000,15.331802,5.547142
2.110000,15.342682,5.551025
2.120000,15.353216,5.554785
2.130000,15.363414,5.558425
2.140000,15.373286,5.561948
2.150000,15.382843,5.565360
2.160000,15.392094,5.568662
2.170000,15.401049,5.571858
2.180000,15.409716,5.574952
2.190000,15.418105,5.577946
2.200000,15.426225,5.580844
2.210000,15.434083,5.583649
2.220000,15.441688,5.586364
2.230000,15.449049,5.588991
2.240000,15.456171,5.591533
2.250000,15.463063,5.593993
2.260000,15.469733,5.596374
2.270000,15.476187,5.598677
2.280000,15.482432,5.600906
2.290000,15.488474,5.603063
2.300000,15.494321,5.605150
2.310000,15.499977,5.607169
2.320000,15.505450,5.609122
2.330000,15.510745,5.611012
2.340000,15.515868,5.612841
2.350000,15.520824,5.614610
2.360000,15.525619,5.616321
2.370000,15.530257,5.617977
2.380000,15.534745,5.619579
2.390000,15.539085,5.621128
2.400000,15.543284,5.622627
2.410000,15.547346,5.624077
2.420000,15.551276,5.625479
2.430000,15.555076,5.626836
2.440000,15.558753,5.628148
2.450000,15.562309,5.629417
2.460000,15.565749,5.630645
2.470000,15.569076,5.631833
2.480000,15.572293,5.632981
2.490000,15.575406,5.634092
2.500000,15.578416,5.635167
2.510000,15.581328,5.636206
2.520000,15.584144,5.637211
2.530000,15.586868,5.638183
2.540000,15.589502,5.639124
2.550000,15.592050,5.640033
2.560000,15.594514,5.640912
2.570000,15.596896,5.641763
2.580000,15.599201,5.642586
2.590000,15.601430,5.643381
2.600000,15.603585,5.644150
2.610000,15.605670,5.644894
2.620000,15.607686,5.645614
2.630000,15.609635,5.646310
2.640000,15.611520,5.646983
2.650000,15.613344,5.647634
2.660000,15.615107,5.648263
2.670000,15.616812,5.648871
2.680000,15.618460,5.649460
2.690000,15.620055,5.650029
2.700000,15.621597,5.650579
2.710000,15.623088,5.651112
2.720000,15.624529,5.651626
2.730000,15.625924,5.652124
2.740000,15.627272,5.652605
2.750000,15.628575,5.653070
2.760000,15.629836,5.653520
2.770000,15.631055,5.653955
2.780000,15.632234,5.654376
2.790000,15.633374,5.654783
2.800000,15.634476,5.655176
2.810000,15.635542,5.655557
2.820000,15.636572,5.655925
2.830000,15.637569,5.656280
2.840000,15.638532,5.656624
2.850000,15.639464,5.656957
2.860000,15.640365,5.657278
2.870000,15.641236,5.657589
2.880000,15.642078,5.657890
2.890000,15.642893,5.658181
2.900000,15.643680,5.658462
2.910000,15.644442,5.658734
2.920000,15.645178,5.658996
2.930000,15.645890,5.659251
2.940000,15.646578,5.659496
2.950000,15.647244,5.659734
2.960000,15.647887,5.659964
2.970000,15.648509,5.660186
2.980000,15.649111,5.660400
2.990000,15.649693,5.660608
3.000000,15.650255,5.660809
3.010000,15.650799,5.661003
3.020000,15.651325,5.661191
3.030000,15.651834,5.661372
3.040000,15.652325,5.661548
3.050000,15.652800,5.661717
3.060000,15.653260,5.661881
3.070000,15.653704,5.662040
3.080000,15.654134,5.662193
3.090000,15.654550,5.662342
3.100000,15.654951,5.662485
3.110000,15.655340,5.662624
3.120000,15.655715,5.662758
3.130000,15.656078,5.662887
3.140000,15.656429,5.663012
3.150000,15.656769,5.663134
3.160000,15.657097,5.663251
3.170000,15.657414,5.663364
3.180000,15.657721,5.663473
3.190000,15.658017,5.663579
3.200000,15.658304,5.663682
3.210000,15.658581,5.663781
3.220000,15.658849,5.663876
3.230000,15.659109,5.663969
3.240000,15.659359,5.664058
3.250000,15.659602,5.664145
3.260000,15.659836,5.664228
3.270000,15.660062,5.664309
3.280000,15.660281,5.664387
3.290000,15.660493,5.664463
3.300000,15.660698,5.664536
3.310000,15.660896,5.664607
3.320000,15.661087,5.664675
3.330000,15.661272,5.664741
3.340000,15.661451,5.664805
3.350000,15.661624,5.664867
3.360000,15.661791,5.664926
3.370000,15.661953,5.664984
3.380000,15.662109,5.665040
3.390000,15.662260,5.665094
3.400000,15.662406,5.665146
3.410000,15.662548,5.665196
3.420000,15.662684,5.665245
3.430000,15.662816,5.665292
3.440000,15.662944,5.665338
3.450000,15.663068,5.665382
3.460000,15.663187,5.665425
3.470000,15.663302,5.665466
3.480000,15.663414,5.665506
3.490000,15.663522,5.665544
3.500000,15.663626,5.665581
3.510000,15.663727,5.665617
3.520000,15.663824,5.665652
3.530000,15.663919,5.665686
3.540000,15.664010,5.665718
3.550000,15.664098,5.665750
3.560000,15.664183,5.665780
3.570000,15.664266,5.665810
3.580000,15.664345,5.665838
3.590000,15.664422,5.665866
3.600000,15.664497,5.665892
3.610000,15.664569,5.665918
3.620000,15.664638,5.665943
3.630000,15.664706,5.665967
3.640000,15.664771,5.665990
3.650000,15.664833,5.666012
3.660000,15.664894,5.666034
3.670000,15.664953,5.666055
3.680000,15.665010,5.666075
3.690000,15.665065,5.666095
3.700000,15.665118,5.666114
3.710000,15.665169,5.666132
3.720000,15.665219,5.666150
3.730000,15.665267,5.666167
3.740000,15.665313,5.666184
3.750000,15.665358,5.666200
3.760000,15.665402,5.666215
3.770000,15.665444,5.666230
3.780000,15.665484,5.666245
3.790000,15.665523,5.666259
3.800000,15.665561,5.666272
3.810000,15.665598,5.666285
3.820000,15.665634,5.666298
3.830000,15.665668,5.666310
3.840000,15.665701,5.666322
3.850000,15.665733,5.666333
3.860000,15.665764,5.666344
3.870000,15.665794,5.666355
3.880000,15.665823,5.666365
3.890000,15.665851,5.666375
3.900000,15.665878,5.666385
3.910000,15.665904,5.666394
3.920000,15.665929,5.666403
3.930000,15.665954,5.666412
3.940000,15.665977,5.666421
3.950000,15.666000,5.666429
3.960000,15.666022,5.666437
3.970000,15.666044,5.666444
3.980000,15.666064,5.666452
3.990000,15.666084,5.666459
4.000000,15.666104,5.666466
4.010000,15.666122,5.666472
4.020000,15.666140,5.666479
4.030000,15.666158,5.666485
4.040000,15.666175,5.666491
4.050000,15.666191,5.666497
4.060000,15.666207,5.666503
4.070000,15.666222,5.666508
4.080000,15.666237,5.666513
4.090000,15.666251,5.666518
4.100000,15.666265,5.666523
4.110000,15.666278,5.666528
4.120000,15.666291,5.666533
4.130000,15.666304,5.666537
4.140000,15.666316,5.666541
4.150000,15.666327,5.666546
4.160000,15.666339,5.666550
4.170000,15.666349,5.666553
4.180000,15.666360,5.666557
4.190000,15.666370,5.666561
4.200000,15.666380,5.666564
4.210000,15.666389,5.666568
4.220000,15.666399,5.666571
4.230000,15.666408,5.666574
4.240000,15.666416,5.666577
4.250000,15.666424,5.666580
4.260000,15.666432,5.666583
4.270000,15.666440,5.666586
4.280000,15.666448,5.666589
4.290000,15.666455,5.666591
4.300000,15.666462,5.666594
4.310000,15.666469,5.666596
4.320000,15.666475,5.666598
4.330000,15.666482,5.666601
4.340000,15.666488,5.666603
4.350000,15.666494,5.666605
4.360000,15.666500,5.666607
4.370000,15.666505,5.666609
4.380000,15.666510,5.666611
4.390000,15.666516,5.666613
4.400000,15.666521,5.666615
4.410000,15.666525,5.666616
4.420000,15.666530,5.666618
4.430000,15.666535,5.666620
4.440000,15.666539,5.666621
4.450000,15.666543,5.666623
4.460000,15.666547,5.666624
4.470000,15.666551,5.666626
4.480000,15.666555,5.666627
4.490000,15.666559,5.666628
4.500000,15.666562,5.666629
4.510000,15.666566,5.666631
4.520000,15.666569,5.666632
4.530000,15.666572,5.666633
4.540000,15.666576,5.666634
4.550000,15.666579,5.666635
4.560000,15.666582,5.666636
4.570000,15.666584,5.666637
4.580000,15.666587,5.666638
4.590000,15.666590,5.666639
4.600000,15.666592,5.666640
4.610000,15.666595,5.666641
4.620000,15.666597,5.666642
4.630000,15.666599,5.666643
4.640000,15.666602,5.666643
4.650000,15.666604,5.666644
4.660000,15.666606,5.666645
4.670000,15.666608,5.666646
4.680000,15.666610,5.666646
4.690000,15.666612,5.666647
4.700000,15.666614,5.666648
4.710000,15.666615,5.666648
4.720000,15.666617,5.666649
4.730000,15.666619,5.666650
4.740000,15.666620,5.666650
4.750000,15.666622,5.666651
4.760000,15.666623,5.666651
4.770000,15.666625,5.666652
4.780000,15.666626,5.666652
4.790000,15.666627,5.666653
4.800000,15.666629,5.666653
4.810000,15.666630,5.666654
4.820000,15.666631,5.666654
4.830000,15.666632,5.666654
4.840000,15.666634,5.666655
4.850000,15.666635,5.666655
4.860000,15.666636,5.666656
4.870000,15.666637,5.666656
4.880000,15.666638,5.666656
4.890000,15.666639,5.666657
4.900000,15.666640,5.666657
4.910000,15.666641,5.666657
4.920000,15.666641,5.666658
4.930000,15.666642,5.666658
4.940000,15.666643,5.666658
4.950000,15.666644,5.666659
4.960000,15.666645,5.666659
4.970000,15.666645,5.666659
4.980000,15.666646,5.666659
4.990000,15.666647,5.666660
5.000000,15.666647,5.666660
5.010000,15.666648,5.666660
5.020000,15.666649,5.666660
5.030000,15.666649,5.666660
5.040000,15.666650,5.666661
5.050000,15.666650,5.666661
5.060000,15.666651,5.666661
5.070000,15.666651,5.666661
5.080000,15.666652,5.666661
5.090000,15.666652,5.666662
5.100000,15.666653,5.666662
5.110000,15.666653,5.666662
5.120000,15.666654,5.666662
5.130000,15.666654,5.666662
5.140000,15.666655,5.666662
5.150000,15.666655,5.666663
5.160000,15.666655,5.666663
5.170000,15.666656,5.666663
5.180000,15.666656,5.666663
5.190000,15.666657,5.666663
5.200000,15.666657,5.666663
5.210000,15.666657,5.666663
5.220000,15.666657,5.666663
5.230000,15.666658,5.666663
5.240000,15.666658,5.666664
5.250000,15.666658,5.666664
5.260000,15.666659,5.666664
5.270000,15.666659,5.666664
5.280000,15.666659,5.666664
5.290000,15.666659,5.666664
5.300000,15.666660,5.666664
5.310000,15.666660,5.666664
5.320000,15.666660,5.666664
5.330000,15.666660,5.666664
5.340000,15.666661,5.666664
5.350000,15.666661,5.666665
5.360000,15.666661,5.666665
5.370000,15.666661,5.666665
5.380000,15.666661,5.666665
5.390000,15.666661,5.666665
5.400000,15.666662,5.666665
5.410000,15.666662,5.666665
5.420000,15.666662,5.666665
5.430000,15.666662,5.666665
5.440000,15.666662,5.666665
5.450000,15.666662,5.666665
5.460000,15.666663,5.666665
5.470000,15.666663,5.666665
5.480000,15.666663,5.666665
5.490000,15.666663,5.666665
5.500000,15.666663,5.666665
5.510000,15.666663,5.666665
5.520000,15.666663,5.666665
5.530000,15.666663,5.666666
5.540000,15.666664,5.666666
5.550000,15.666664,5.666666
5.560000,15.666664,5.666666
5.570000,15.666664,5.666666
5.580000,15.666664,5.666666
5.590000,15.666664,5.666666
5.600000,15.666664,5.666666
5.610000,15.666664,5.666666
5.620000,15.666664,5.666666
5.630000,15.666664,5.666666
5.640000,15.666664,5.666666
5.650000,15.666665,5.666666
5.660000,15.666665,5.666666
5.670000,15.666665,5.666666
5.680000,15.666665,5.666666
5.690000,15.666665,5.666666
5.700000,15.666665,5.666666
5.710000,15.666665,5.666666
5.720000,15.666665,5.666666
5.730000,15.666665,5.666666
5.740000,15.666665,5.666666
5.750000,15.666665,5.666666
5.760000,15.666665,5.666666
5.770000,15.666665,5.666666
5.780000,15.666665,5.666666
5.790000,15.666665,5.666666
5.800000,15.666665,5.666666
5.810000,15.666665,5.666666
5.820000,15.666665,5.666666
5.830000,15.666665,5.666666
5.840000,15.666666,5.666666
5.850000,15.666666,5.666666
5.860000,15.666666,5.666666
5.870000,15.666666,5.666666
5.880000,15.666666,5.666666
5.890000,15.666666,5.666666
5.900000,15.666666,5.666666
5.910000,15.666666,5.666666
5.920000,15.666666,5.666666
5.930000,15.666666,5.666666
5.940000,15.666666,5.666666
5.950000,15.666666,5.666666
5.960000,15.666666,5.666666
5.970000,15.666666,5.666666
5.980000,15.666666,5.666666
5.990000,15.666666,5.666666
6.000000,15.666666,5.666666
6.010000,15.666666,5.666666
6.020000,15.666666,5.666666
6.030000,15.666666,5.666666
6.040000,15.666666,5.666666
6.050000,15.666666,5.666666
6.060000,15.666666,5.666666
6.070000,15.666666,5.666666
6.080000,15.666666,5.666666
6.090000,15.666666,5.666666
6.100000,15.666666,5.666666
6.110000,15.666666,5.666667
6.120000,15.666666,5.666667
6.130000,15.666666,5.666667
6.140000,15.666666,5.666667
6.150000,15.666666,5.666667
6.160000,15.666666,5.666667
6.170000,15.666666,5.666667
6.180000,15.666666,5.666667
6.190000,15.666666,5.666667
6.200000,15.666666,5.666667
6.210000,15.666666,5.666667
6.220000,15.666666,5.666667
6.230000,15.666666,5.666667
6.240000,15.666666,5.666667
6.250000,15.666666,5.666667
6.260000,15.666666,5.666667
6.270000,15.666666,5.666667
6.280000,15.666666,5.666667
6.290000,15.666666,5.666667
6.300000,15.666666,5.666667
6.310000,15.666666,5.666667
6.320000,15.666666,5.666667
6.330000,15.666666,5.666667
6.340000,15.666666,5.666667
6.350000,15.666666,5.666667
6.360000,15.666666,5.666667
6.370000,15.666666,5.666667
6.380000,15.666666,5.666667
6.390000,15.666666,5.666667
6.400000,15.666666,5.666667
6.410000,15.666667,5.666667
6.420000,15.666667,5.666667
6.430000,15.666667,5.666667
6.440000,15.666667,5.666667
6.450000,15.666667,5.666667
6.460000,15.666667,5.666667
6.470000,15.666667,5.666667
6.480000,15.666667,5.666667
6.490000,15.666667,5.666667
6.500000,15.666667,5.666667
6.510000,15.666667,5.666667
6.520000,15.666667,5.666667
6.530000,15.666667,5.666667
6.540000,15.666667,5.666667
6.550000,15.666667,5.666667
6.560000,15.666667,5.666667
6.570000,15.666667,5.666667
6.580000,15.666667,5.666667
6.590000,15.666667,5.666667
6.600000,15.666667,5.666667
6.610000,15.666667,5.666667
6.620000,15.666667,5.666667
6.630000,15.666667,5.666667
6.640000,15.666667,5.666667
6.650000,15.666667,5.666667
6.660000,15.666667,5.666667
6.670000,15.666667,5.666667
6.680000,15.666667,5.666667
6.690000,15.666667,5.666667
6.700000,15.666667,5.666667
6.710000,15.666667,5.666667
6.720000,15.666667,5.666667
6.730000,15.666667,5.666667
6.740000,15.666667,5.666667
6.750000,15.666667,5.666667
6.760000,15.666667,5.666667
6.770000,15.666667,5.666667
6.780000,15.666667,5.666667
6.790000,15.666667,5.666667
6.800000,15.666667,5.666667
6.810000,15.666667,5.666667
6.820000,15.666667,5.666667
6.830000,15.666667,5.666667
6.840000,15.666667,5.666667
6.850000,15.666667,5.666667
6.860000,15.666667,5.666667
6.870000,15.666667,5.666667
6.880000,15.666667,5.666667
6.890000,15.666667,5.666667
6.900000,15.666667,5.666667
6.910000,15.666667,5.666667
6.920000,15.666667,5.666667
6.930000,15.666667,5.666667
6.940000,15.666667,5.666667
6.950000,15.666667,5.666667
6.960000,15.666667,5.666667
6.970000,15.666667,5.666667
6.980000,15.666667,5.666667
6.990000,15.666667,5.666667
7.000000,15.666667,5.666667
7.010000,15.666667,5.666667
7.020000,15.666667,5.666667
7.030000,15.666667,5.666667
7.040000,15.666667,5.666667
7.050000,15.666667,5.666667
7.060000,15.666667,5.666667
7.070000,15.666667,5.666667
7.080000,15.666667,5.666667
7.090000,15.666667,5.666667
7.100000,15.666667,5.666667
7.110000,15.666667,5.666667
7.120000,15.666667,5.666667
7.130000,15.666667,5.666667
7.140000,15.666667,5.666667
7.150000,15.666667,5.666667
7.160000,15.666667,5.666667
7.170000,15.666667,5.666667
7.180000,15.666667,5.666667
7.190000,15.666667,5.666667
7.200000,15.666667,5.666667
7.210000,15.666667,5.666667
7.220000,15.666667,5.666667
7.230000,15.666667,5.666667
7.240000,15.666667,5.666667
7.250000,15.666667,5.666667
7.260000,15.666667,5.666667
7.270000,15.666667,5.666667
7.280000,15.666667,5.666667
7.290000,15.666667,5.666667
7.300000,15.666667,5.666667
7.310000,15.666667,5.666667
7.320000,15.666667,5.666667
7.330000,15.666667,5.666667
7.340000,15.666667,5.666667
7.350000,15.666667,5.666667
7.360000,15.666667,5.666667
7.370000,15.666667,5.666667
7.380000,15.666667,5.666667
7.390000,15.666667,5.666667
7.400000,15.666667,5.666667
7.410000,15.666667,5.666667
7.420000,15.666667,5.666667
7.430000,15.666667,5.666667
7.440000,15.666667,5.666667
7.450000,15.666667,5.666667
7.460000,15.666667,5.666667
7.470000,15.666667,5.666667
7.480000,15.666667,5.666667
7.490000,15.666667,5.666667
7.500000,15.666667,5.666667
7.510000,15.666667,5.666667
7.520000,15.666667,5.666667
7.530000,15.666667,5.666667
7.540000,15.666667,5.666667
7.550000,15.666667,5.666667
7.560000,15.666667,5.666667
7.570000,15.666667,5.666667
7.580000,15.666667,5.666667
7.590000,15.666667,5.666667
7.600000,15.666667,5.666667
7.610000,15.666667,5.666667
7.620000,15.666667,5.666667
7.630000,15.666667,5.666667
7.640000,15.666667,5.666667
7.650000,15.666667,5.666667
7.660000,15.666667,5.666667
7.670000,15.666667,5.666667
7.680000,15.666667,5.666667
7.690000,15.666667,5.666667
7.700000,15.666667,5.666667
7.710000,15.666667,5.666667
7.720000,15.666667,5.666667
7.730000,15.666667,5.666667
7.740000,15.666667,5.666667
7.750000,15.666667,5.666667
7.760000,15.666667,5.666667
7.770000,15.666667,5.666667
7.780000,15.666667,5.666667
7.790000,15.666667,5.666667
7.800000,15.666667,5.666667
7.810000,15.666667,5.666667
7.820000,15.666667,5.666667
7.830000,15.666667,5.666667
7.840000,15.666667,5.666667
7.850000,15.666667,5.666667
7.860000,15.666667,5.666667
7.870000,15.666667,5.666667
7.880000,15.666667,5.666667
7.890000,15.666667,5.666667
7.900000,15.666667,5.666667
7.910000,15.666667,5.666667
7.920000,15.666667,5.666667
7.930000,15.666667,5.666667
7.940000,15.666667,5.666667
7.950000,15.666667,5.666667
7.960000,15.666667,5.666667
7.970000,15.666667,5.666667
7.980000,15.666667,5.666667
7.990000,15.666667,5.666667
8.000000,15.666667,5.666667
8.010000,15.666667,5.666667
8.020000,15.666667,5.666667
8.030000,15.666667,5.666667
8.040000,15.666667,5.666667
8.050000,15.666667,5.666667
8.060000,15.666667,5.666667
8.070000,15.666667,5.666667
8.080000,15.666667,5.666667
8.090000,15.666667,5.666667
8.100000,15.666667,5.666667
8.110000,15.666667,5.666667
8.120000,15.666667,5.666667
8.130000,15.666667,5.666667
8.140000,15.666667,5.666667
8.150000,15.666667,5.666667
8.160000,15.666667,5.666667
8.170000,15.666667,5.666667
8.180000,15.666667,5.666667
8.190000,15.666667,5.666667
8.200000,15.666667,5.666667
8.210000,15.666667,5.666667
8.220000,15.666667,5.666667
8.230000,15.666667,5.666667
8.240000,15.666667,5.666667
8.250000,15.666667,5.666667
8.260000,15.666667,5.666667
8.270000,15.666667,5.666667
8.280000,15.666667,5.666667
8.290000,15.666667,5.666667
8.300000,15.666667,5.666667
8.310000,15.666667,5.666667
8.320000,15.666667,5.666667
8.330000,15.666667,5.666667
8.340000,15.666667,5.666667
8.350000,15.666667,5.666667
8.360000,15.666667,5.666667
8.370000,15.666667,5.666667
8.380000,15.666667,5.666667
8.390000,15.666667,5.666667
8.400000,15.666667,5.666667
8.410000,15.666667,5.666667
8.420000,15.666667,5.666667
8.430000,15.666667,5.666667
8.440000,15.666667,5.666667
8.450000,15.666667,5.666667
8.460000,15.666667,5.666667
8.470000,15.666667,5.666667
8.480000,15.666667,5.666667
8.490000,15.666667,5.666667
8.500000,15.666667,5.666667
8.510000,15.666667,5.666667
8.520000,15.666667,5.666667
8.530000,15.666667,5.666667
8.540000,15.666667,5.666667
8.550000,15.666667,5.666667
8.560000,15.666667,5.666667
8.570000,15.666667,5.666667
8.580000,15.666667,5.666667
8.590000,15.666667,5.666667
8.600000,15.666667,5.666667
8.610000,15.666667,5.666667
8.620000,15.666667,5.666667
8.630000,15.666667,5.666667
8.640000,15.666667,5.666667
8.650000,15.666667,5.666667
8.660000,15.666667,5.666667
8.670000,15.666667,5.666667
8.680000,15.666667,5.666667
8.690000,15.666667,5.666667
8.700000,15.666667,5.666667
8.710000,15.666667,5.666667
8.720000,15.666667,5.666667
8.730000,15.666667,5.666667
8.740000,15.666667,5.666667
8.750000,15.666667,5.666667
8.760000,15.666667,5.666667
8.770000,15.666667,5.666667
8.780000,15.666667,5.666667
8.790000,15.666667,5.666667
8.800000,15.666667,5.666667
8.810000,15.666667,5.666667
8.820000,15.666667,5.666667
8.830000,15.666667,5.666667
8.840000,15.666667,5.666667
8.850000,15.666667,5.666667
8.860000,15.666667,5.666667
8.870000,15.666667,5.666667
8.880000,15.666667,5.666667
8.890000,15.666667,5.666667
8.900000,15.666667,5.666667
8.910000,15.666667,5.666667
8.920000,15.666667,5.666667
8.930000,15.666667,5.666667
8.940000,15.666667,5.666667
8.950000,15.666667,5.666667
8.960000,15.666667,5.666667
8.970000,15.666667,5.666667
8.980000,15.666667,5.666667
8.990000,15.666667,5.666667
9.000000,15.666667,5.666667
9.010000,15.666667,5.666667
9.020000,15.666667,5.666667
9.030000,15.666667,5.666667
9.040000,15.666667,5.666667
9.050000,15.666667,5.666667
9.060000,15.666667,5.666667
9.070000,15.666667,5.666667
9.080000,15.666667,5.666667
9.090000,15.666667,5.666667
9.100000,15.666667,5.666667
9.110000,15.666667,5.666667
9.120000,15.666667,5.666667
9.130000,15.666667,5.666667
9.140000,15.666667,5.666667
9.150000,15.666667,5.666667
9.160000,15.666667,5.666667
9.170000,15.666667,5.666667
9.180000,15.666667,5.666667
9.190000,15.666667,5.666667
9.200000,15.666667,5.666667
9.210000,15.666667,5.666667
9.220000,15.666667,5.666667
9.230000,15.666667,5.666667
9.240000,15.666667,5.666667
9.250000,15.666667,5.666667
9.260000,15.666667,5.666667
9.270000,15.666667,5.666667
9.280000,15.666667,5.666667
9.290000,15.666667,5.666667
9.300000,15.666667,5.666667
9.310000,15.666667,5.666667
9.320000,15.666667,5.666667
