2.690000,48.869578,48.767507
2.700000,49.069493,48.967386
2.710000,49.269438,49.167300
2.720000,49.469405,49.367245
2.730000,49.669390,49.567213
2.740000,49.869386,49.767198
2.750000,50.069386,49.967194
2.760000,50.269383,50.167194
2.770000,50.469372,50.367191
2.780000,50.669346,50.567181
2.790000,50.869298,50.767155
2.800000,51.069223,50.967108
2.810000,51.269113,51.167033
2.820000,51.468963,51.366924
2.830000,51.668766,51.566774
2.840000,51.868515,51.766578
2.850000,52.068205,51.966328
2.860000,52.267829,52.166019
2.870000,52.467380,52.365644
2.880000,52.666852,52.565196
2.890000,52.866240,52.764670
2.900000,53.065536,52.964058
2.910000,53.264734,53.163355
2.920000,53.463828,53.362555
2.930000,53.662812,53.561650
2.940000,53.861680,53.760635
2.950000,54.060424,53.959504
2.960000,54.259040,54.158250
2.970000,54.457520,54.356867
2.980000,54.655858,54.555348
2.990000,54.854049,54.753688
3.000000,55.052086,54.951880
3.010000,55.249964,55.149918
3.020000,55.447675,55.347797
3.030000,55.645213,55.545509
3.040000,55.842574,55.743049
3.050000,56.039749,55.940410
3.060000,56.236735,56.137587
3.070000,56.433524,56.334573
3.080000,56.630111,56.531363
3.090000,56.826489,56.727950
3.100000,57.022652,56.924329
3.110000,57.218596,57.120493
3.120000,57.414313,57.316437
3.130000,57.609798,57.512155
3.140000,57.805046,57.707640
3.150000,58.000049,57.902888
3.160000,58.194804,58.097891
3.170000,58.389303,58.292645
3.180000,58.583541,58.487144
3.190000,58.777513,58.681381
3.200000,58.971212,58.875352
3.210000,59.164633,59.069050
3.220000,59.357772,59.262470
3.230000,59.550621,59.455607
3.240000,59.743175,59.648454
3.250000,59.935430,59.841007
3.260000,60.127380,60.033259
3.270000,60.319018,60.225206
3.280000,60.510341,60.416841
3.290000,60.701342,60.608161
3.300000,60.892016,60.799158
3.310000,61.082358,60.989828
3.320000,61.272363,61.180166
3.330000,61.462026,61.370166
3.340000,61.651341,61.559824
3.350000,61.840304,61.749134
3.360000,62.028909,61.938090
3.370000,62.217151,62.126689
3.380000,62.405025,62.314924
3.390000,62.592528,62.502792
3.400000,62.779652,62.690286
3.410000,62.966395,62.877403
3.420000,63.152750,63.064136
3.430000,63.338714,63.250483
3.440000,63.524281,63.436437
3.450000,63.709448,63.621994
3.460000,63.894208,63.807149
3.470000,64.078558,63.991898
3.480000,64.262494,64.176236
3.490000,64.446010,64.360159
3.500000,64.629102,64.543662
3.510000,64.811767,64.726740
3.520000,64.993999,64.909390
3.530000,65.175794,65.091607
3.540000,65.357148,65.273386
3.550000,65.538058,65.454724
3.560000,65.718518,65.635616
3.570000,65.898525,65.816059
3.580000,66.078075,65.996047
3.590000,66.257163,66.175577
3.600000,66.435786,66.354645
3.610000,66.613940,66.533247
3.620000,66.791621,66.711379
3.630000,66.968825,66.889038
3.640000,67.145549,67.066218
3.650000,67.321789,67.242918
3.660000,67.497541,67.419132
3.670000,67.672802,67.594858
3.680000,67.847567,67.770092
3.690000,68.021835,67.944830
3.700000,68.195600,68.119069
3.710000,68.368861,68.292805
3.720000,68.541613,68.466034
3.730000,68.713853,68.638755
3.740000,68.885579,68.810963
3.750000,69.056786,68.982654
3.760000,69.227472,69.153827
3.770000,69.397633,69.324478
3.780000,69.567268,69.494603
3.790000,69.736372,69.664200
3.800000,69.904943,69.833265
3.810000,70.072978,70.001796
3.820000,70.240474,70.169791
3.830000,70.407429,70.337245
3.840000,70.573839,70.504157
3.850000,70.739703,70.670523
3.860000,70.905017,70.836342
3.870000,71.069779,71.001609
3.880000,71.233986,71.166324
3.890000,71.397637,71.330483
3.900000,71.560728,71.494084
3.910000,71.723258,71.657124
3.920000,71.885223,71.819602
3.930000,72.046623,71.981514
3.940000,72.207454,72.142859
3.950000,72.367715,72.303634
3.960000,72.527403,72.463838
3.970000,72.686517,72.623468
3.980000,72.845054,72.782523
3.990000,73.003013,72.940999
4.000000,73.160391,73.098896
4.010000,73.317187,73.256211
4.020000,73.473400,73.412943
4.030000,73.629027,73.569090
4.040000,73.784066,73.724650
4.050000,73.938517,73.879621
4.060000,74.092377,74.034002
4.070000,74.245646,74.187791
4.080000,74.398321,74.340988
4.090000,74.550401,74.493589
4.100000,74.701885,74.645594
4.110000,74.852771,74.797002
4.120000,75.003059,74.947810
4.130000,75.152746,75.098019
4.140000,75.301833,75.247626
4.150000,75.450317,75.396631
4.160000,75.598197,75.545031
4.170000,75.745473,75.692828
4.180000,75.892144,75.840018
4.190000,76.038209,75.986601
4.200000,76.183666,76.132577
4.210000,76.328515,76.277944
4.220000,76.472755,76.422702
4.230000,76.616386,76.566849
4.240000,76.759406,76.710385
4.250000,76.901815,76.853310
4.260000,77.043612,76.995622
4.270000,77.184797,77.137320
4.280000,77.325370,77.278406
4.290000,77.465329,77.418877
4.300000,77.604675,77.558733
4.310000,77.743406,77.697975
4.320000,77.881523,77.836600
4.330000,78.019025,77.974610
4.340000,78.155913,78.112004
4.350000,78.292184,78.248781
4.360000,78.427841,78.384942
4.370000,78.562882,78.520485
4.380000,78.697307,78.655412
4.390000,78.831116,78.789721
4.400000,78.964309,78.923413
4.410000,79.096887,79.056488
4.420000,79.228849,79.188946
4.430000,79.360195,79.320786
4.440000,79.490925,79.452010
4.450000,79.621041,79.582616
4.460000,79.750541,79.712605
4.470000,79.879426,79.841978
4.480000,80.007696,79.970735
4.490000,80.135352,80.098875
4.500000,80.262394,80.226400
4.510000,80.388822,80.353309
4.520000,80.514637,80.479603
4.530000,80.639839,80.605283
4.540000,80.764429,80.730348
4.550000,80.888407,80.854800
4.560000,81.011774,80.978638
4.570000,81.134531,81.101864
4.580000,81.256677,81.224478
4.590000,81.378214,81.346481
4.600000,81.499143,81.467872
4.610000,81.619463,81.588654
4.620000,81.739176,81.708827
4.630000,81.858283,81.828391
4.640000,81.976785,81.947347
4.650000,82.094681,82.065697
4.660000,82.211974,82.183440
4.670000,82.328664,82.300578
4.680000,82.444751,82.417112
4.690000,82.560238,82.533042
4.700000,82.675125,82.648370
4.710000,82.789412,82.763097
4.720000,82.903102,82.877223
4.730000,83.016194,82.990750
4.740000,83.128691,83.103679
4.750000,83.240593,83.216011
4.760000,83.351902,83.327747
4.770000,83.462618,83.438888
4.780000,83.572743,83.549435
4.790000,83.682277,83.659390
4.800000,83.791224,83.768753
4.810000,83.899582,83.877527
4.820000,84.007355,83.985712
4.830000,84.114543,84.093310
4.840000,84.221147,84.200321
4.850000,84.327169,84.306749
4.860000,84.432611,84.412592
4.870000,84.537473,84.517854
4.880000,84.641757,84.622536
4.890000,84.745465,84.726638
4.900000,84.848598,84.830163
4.910000,84.951158,84.933112
4.920000,85.053145,85.035486
4.930000,85.154563,85.137287
4.940000,85.255411,85.238517
4.950000,85.355692,85.339176
4.960000,85.455408,85.439268
4.970000,85.554559,85.538793
4.980000,85.653148,85.637752
4.990000,85.751176,85.736148
5.000000,85.848645,85.833982
5.010000,85.945556,85.931256
5.020000,86.041912,86.027972
5.030000,86.137714,86.124131
5.040000,86.232963,86.219735
5.050000,86.327662,86.314785
5.060000,86.421812,86.409284
5.070000,86.515415,86.503233
5.080000,86.608473,86.596634
5.090000,86.700987,86.689489
5.100000,86.792959,86.781800
5.110000,86.884392,86.873568
5.120000,86.975286,86.964795
5.130000,87.065645,87.055483
5.140000,87.155469,87.145634
5.150000,87.244761,87.235250
5.160000,87.333522,87.324333
5.170000,87.421755,87.412885
5.180000,87.509461,87.500907
5.190000,87.596642,87.588402
5.200000,87.683300,87.675371
5.210000,87.769438,87.761816
5.220000,87.855056,87.847739
5.230000,87.940157,87.933143
5.240000,88.024744,88.018029
5.250000,88.108817,88.102400
5.260000,88.192379,88.186256
5.270000,88.275433,88.269601
5.280000,88.357979,88.352436
5.290000,88.440020,88.434763
5.300000,88.521558,88.516585
5.310000,88.602595,88.597903
5.320000,88.683133,88.678719
5.330000,88.763174,88.759035
5.340000,88.842720,88.838854
5.350000,88.921773,88.918178
5.360000,89.000336,88.997008
5.370000,89.078410,89.075347
5.380000,89.155997,89.153196
5.390000,89.233100,89.230558
5.400000,89.309720,89.307435
5.410000,89.385860,89.383829
5.420000,89.461521,89.459742
5.430000,89.536707,89.535177
5.440000,89.611418,89.610134
5.450000,89.685657,89.684617
5.460000,89.759426,89.758628
5.470000,89.832728,89.832168
5.480000,89.905564,89.905240
5.490000,89.977936,89.977845
5.500000,90.049847,90.049987
5.510000,90.121298,90.121667
5.520000,90.192293,90.192887
5.530000,90.262832,90.263650
5.540000,90.332918,90.333957
5.550000,90.402553,90.403811
5.560000,90.471740,90.473213
5.570000,90.540480,90.542167
5.580000,90.608776,90.610673
5.590000,90.676629,90.678735
5.600000,90.744042,90.746354
5.610000,90.811018,90.813533
5.620000,90.877557,90.880274
5.630000,90.943662,90.946578
5.640000,91.009336,91.012448
5.650000,91.074581,91.077886
5.660000,91.139398,91.142895
5.670000,91.203789,91.207476
5.680000,91.267758,91.271632
5.690000,91.331306,91.335364
5.700000,91.394434,91.398675
5.710000,91.457146,91.461567
5.720000,91.519444,91.524042
5.730000,91.581329,91.586102
5.740000,91.642803,91.647750
5.750000,91.703870,91.708987
5.760000,91.764530,91.769816
5.770000,91.824786,91.830238
5.780000,91.884641,91.890257
5.790000,91.944095,91.949873
5.800000,92.003152,92.009090
5.810000,92.061814,92.067909
5.820000,92.120082,92.126332
5.830000,92.177958,92.184362
5.840000,92.235446,92.242000
5.850000,92.292546,92.299249
5.860000,92.349261,92.356111
5.870000,92.405593,92.412588
5.880000,92.461544,92.468682
5.890000,92.517116,92.524395
5.900000,92.572312,92.579729
5.910000,92.627133,92.634686
5.920000,92.681581,92.689269
5.930000,92.735659,92.743479
5.940000,92.789368,92.797319
5.950000,92.842710,92.850790
5.960000,92.895689,92.903895
5.970000,92.948305,92.956635
5.980000,93.000560,93.009013
5.990000,93.052458,93.061031
6.000000,93.103999,93.112691
6.010000,93.155186,93.163995
6.020000,93.206020,93.214944
6.030000,93.256505,93.265542
6.040000,93.306641,93.315789
6.050000,93.356431,93.365689
6.060000,93.405877,93.415242
6.070000,93.454980,93.464451
6.080000,93.503744,93.513319
6.090000,93.552169,93.561846
6.100000,93.600258,93.610035
6.110000,93.648012,93.657888
6.120000,93.695435,93.705407
6.130000,93.742526,93.752594
6.140000,93.789290,93.799451
6.150000,93.835727,93.845980
6.160000,93.881839,93.892182
6.170000,93.927629,93.938060
6.180000,93.973098,93.983616
6.190000,94.018248,94.028851
6.200000,94.063082,94.073768
6.210000,94.107600,94.118369
6.220000,94.151805,94.162654
6.230000,94.195700,94.206627
6.240000,94.239284,94.250289
6.250000,94.282562,94.293642
6.260000,94.325534,94.336688
6.270000,94.368202,94.379428
6.280000,94.410568,94.421866
6.290000,94.452635,94.464001
6.300000,94.494403,94.505838
6.310000,94.535875,94.547376
6.320000,94.577053,94.588619
6.330000,94.617938,94.629567
6.340000,94.658532,94.670223
6.350000,94.698837,94.710589
6.360000,94.738854,94.750666
6.370000,94.778587,94.790456
6.380000,94.818036,94.829961
6.390000,94.857202,94.869183
6.400000,94.896089,94.908124
6.410000,94.934698,94.946785
6.420000,94.973029,94.985168
6.430000,95.011086,95.023274
6.440000,95.048870,95.061107
6.450000,95.086383,95.098666
6.460000,95.123626,95.135955
6.470000,95.160601,95.172975
6.480000,95.197310,95.209727
6.490000,95.233754,95.246214
6.500000,95.269935,95.282436
6.510000,95.305856,95.318396
6.520000,95.341517,95.354095
6.530000,95.376920,95.389536
6.540000,95.412067,95.424719
6.550000,95.446959,95.459647
6.560000,95.481599,95.494320
6.570000,95.515988,95.528742
6.580000,95.550127,95.562912
6.590000,95.584018,95.596834
6.600000,95.617663,95.630508
6.610000,95.651063,95.663937
6.620000,95.684220,95.697121
6.630000,95.717136,95.730063
6.640000,95.749812,95.762764
6.650000,95.782249,95.795226
6.660000,95.814450,95.827449
6.670000,95.846416,95.859437
6.680000,95.878148,95.891190
6.690000,95.909647,95.922710
6.700000,95.940917,95.953998
6.710000,95.971957,95.985057
6.720000,96.002770,96.015887
6.730000,96.033357,96.046490
6.740000,96.063719,96.076867
6.750000,96.093859,96.107021
6.760000,96.123777,96.136953
6.770000,96.153475,96.166663
6.780000,96.182954,96.196154
6.790000,96.212217,96.225427
6.800000,96.241264,96.254484
6.810000,96.270097,96.283326
6.820000,96.298717,96.311954
6.830000,96.327126,96.340371
6.840000,96.355325,96.368576
6.850000,96.383316,96.396573
6.860000,96.411099,96.424361
6.870000,96.438678,96.451944
6.880000,96.466052,96.479321
6.890000,96.493223,96.506495
6.900000,96.520193,96.533466
6.910000,96.546963,96.560237
6.920000,96.573534,96.586809
6.930000,96.599908,96.613182
6.940000,96.626087,96.639359
6.950000,96.652070,96.665341
6.960000,96.677860,96.691129
6.970000,96.703459,96.716724
6.980000,96.728867,96.742127
6.990000,96.754085,96.767341
7.000000,96.779116,96.792367
7.010000,96.803960,96.817205
7.020000,96.828619,96.841856
7.030000,96.853093,96.866324
7.040000,96.877385,96.890608
7.050000,96.901496,96.914709
7.060000,96.925426,96.938630
7.070000,96.949177,96.962371
7.080000,96.972750,96.985934
7.090000,96.996147,97.009320
7.100000,97.019368,97.032530
7.110000,97.042416,97.055565
7.120000,97.065291,97.078427
7.130000,97.087994,97.101117
7.140000,97.110526,97.123635
7.150000,97.132890,97.145985
7.160000,97.155085,97.168165
7.170000,97.177114,97.190178
7.180000,97.198977,97.212025
7.190000,97.220675,97.233707
7.200000,97.242210,97.255225
7.210000,97.263583,97.276581
7.220000,97.284795,97.297775
7.230000,97.305848,97.318808
7.240000,97.326741,97.339683
7.250000,97.347477,97.360399
7.260000,97.368056,97.380959
7.270000,97.388480,97.401362
7.280000,97.408749,97.421611
7.290000,97.428866,97.441706
7.300000,97.448830,97.461649
7.310000,97.468644,97.481440
7.320000,97.488307,97.501081
7.330000,97.507822,97.520573
7.340000,97.527188,97.539917
7.350000,97.546409,97.559113
7.360000,97.565483,97.578164
7.370000,97.584413,97.597069
7.380000,97.603199,97.615831
7.390000,97.621843,97.634449
7.400000,97.640345,97.652926
7.410000,97.658707,97.671262
7.420000,97.676929,97.689458
7.430000,97.695013,97.707515
7.440000,97.712959,97.725435
7.450000,97.730769,97.743217
7.460000,97.748443,97.760864
7.470000,97.765983,97.778376
7.480000,97.783389,97.795754
7.490000,97.800663,97.813000
7.500000,97.817805,97.830113
7.510000,97.834817,97.847095
7.520000,97.851698,97.863948
7.530000,97.868451,97.880671
7.540000,97.885076,97.897267
7.550000,97.901575,97.913735
7.560000,97.917947,97.930077
7.570000,97.934194,97.946293
7.580000,97.950317,97.962385
7.590000,97.966317,97.978354
7.600000,97.982195,97.994200
7.610000,97.997951,98.009925
7.620000,98.013587,98.025529
7.630000,98.029103,98.041013
7.640000,98.044500,98.056377
7.650000,98.059779,98.071624
7.660000,98.074941,98.086754
7.670000,98.089987,98.101767
7.680000,98.104918,98.116665
7.690000,98.119734,98.131447
7.700000,98.134437,98.146117
7.710000,98.149027,98.160673
7.720000,98.163505,98.175117
7.730000,98.177871,98.189449
7.740000,98.192128,98.203671
7.750000,98.206275,98.217784
7.760000,98.220313,98.231788
7.770000,98.234243,98.245683
7.780000,98.248066,98.259471
7.790000,98.261783,98.273153
7.800000,98.275395,98.286730
7.810000,98.288901,98.300201
7.820000,98.302304,98.313568
7.830000,98.315604,98.326832
7.840000,98.328801,98.339993
7.850000,98.341896,98.353053
7.860000,98.354891,98.366012
7.870000,98.367785,98.378870
7.880000,98.380580,98.391629
7.890000,98.393276,98.404289
7.900000,98.405875,98.416851
7.910000,98.418376,98.429315
7.920000,98.430781,98.441684
7.930000,98.443090,98.453956
7.940000,98.455304,98.466133
7.950000,98.467423,98.478216
7.960000,98.479449,98.490205
7.970000,98.491383,98.502101
7.980000,98.503223,98.513904
7.990000,98.514973,98.525616
8.000000,98.526631,98.537238
8.010000,98.538200,98.548769
8.020000,98.549678,98.560210
8.030000,98.561068,98.571562
8.040000,98.572370,98.582827
8.050000,98.583585,98.594003
8.060000,98.594712,98.605093
8.070000,98.605753,98.616097
8.080000,98.616709,98.627015
8.090000,98.627580,98.637848
8.100000,98.638367,98.648597
8.110000,98.649070,98.659262
8.120000,98.659690,98.669844
8.130000,98.670228,98.680344
8.140000,98.680684,98.690762
8.150000,98.691058,98.701098
8.160000,98.701353,98.711355
8.170000,98.711567,98.721531
8.180000,98.721702,98.731628
8.190000,98.731759,98.741646
8.200000,98.741737,98.751586
8.210000,98.751638,98.761449
8.220000,98.761462,98.771235
8.230000,98.771209,98.780944
8.240000,98.780881,98.790577
8.250000,98.790477,98.800136
8.260000,98.799999,98.809620
8.270000,98.809447,98.819029
8.280000,98.818822,98.828365
8.290000,98.828123,98.837629
8.300000,98.837352,98.846820
8.310000,98.846509,98.855939
8.320000,98.855595,98.864986
8.330000,98.864610,98.873963
8.340000,98.873555,98.882870
8.350000,98.882431,98.891708
8.360000,98.891237,98.900476
8.370000,98.899974,98.909175
8.380000,98.908644,98.917806
8.390000,98.917246,98.926370
8.400000,98.925780,98.934867
8.410000,98.934249,98.943297
8.420000,98.942651,98.951662
8.430000,98.950988,98.959961
8.440000,98.959259,98.968194
8.450000,98.967466,98.976364
8.460000,98.975609,98.984469
8.470000,98.983689,98.992511
8.480000,98.991705,99.000489
8.490000,98.999659,99.008405
8.500000,99.007551,99.016260
8.510000,99.015381,99.024052
8.520000,99.023150,99.031783
8.530000,99.030858,99.039454
8.540000,99.038506,99.047065
8.550000,99.046094,99.054616
8.560000,99.053623,99.062107
8.570000,99.061093,99.069540
8.580000,99.068504,99.076914
8.590000,99.075858,99.084231
8.600000,99.083154,99.091490
8.610000,99.090393,99.098692
8.620000,99.097576,99.105837
8.630000,99.104702,99.112927
8.640000,99.111772,99.119960
8.650000,99.118787,99.126939
8.660000,99.125748,99.133862
8.670000,99.132653,99.140731
8.680000,99.139505,99.147546
8.690000,99.146303,99.154308
8.700000,99.153048,99.161016
8.710000,99.159740,99.167672
8.720000,99.166379,99.174275
8.730000,99.172966,99.180826
8.740000,99.179502,99.187326
8.750000,99.185987,99.193775
8.760000,99.192421,99.200172
8.770000,99.198804,99.206520
8.780000,99.205137,99.212817
8.790000,99.211421,99.219065
8.800000,99.217655,99.225264
8.810000,99.223840,99.231414
8.820000,99.229977,99.237515
8.830000,99.236066,99.243569
8.840000,99.242107,99.249574
8.850000,99.248101,99.255533
8.860000,99.254047,99.261444
8.870000,99.259947,99.267309
8.880000,99.265800,99.273127
8.890000,99.271608,99.278900
8.900000,99.277370,99.284627
8.910000,99.283087,99.290309
8.920000,99.288758,99.295947
8.930000,99.294386,99.301539
8.940000,99.299969,99.307088
8.950000,99.305508,99.312593
8.960000,99.311003,99.318054
8.970000,99.316456,99.323473
8.980000,99.321866,99.328848
8.990000,99.327233,99.334181
9.000000,99.332558,99.339473
9.010000,99.337841,99.344722
9.020000,99.343082,99.349930
9.030000,99.348282,99.355097
9.040000,99.353442,99.360222
9.050000,99.358560,99.365308
9.060000,99.363639,99.370353
9.070000,99.368678,99.375359
9.080000,99.373676,99.380325
9.090000,99.378636,99.385251
9.100000,99.383557,99.390139
9.110000,99.388438,99.394988
9.120000,99.393282,99.399799
9.130000,99.398087,99.404572
9.140000,99.402855,99.409307
9.150000,99.407584,99.414004
9.160000,99.412277,99.418665
9.170000,99.416933,99.423289
9.180000,99.421552,99.427876
9.190000,99.426135,99.432427
9.200000,99.430681,99.436941
9.210000,99.435192,99.441420
9.220000,99.439667,99.445864
9.230000,99.444107,99.450273
9.240000,99.448512,99.454646
9.250000,99.452882,99.458985
9.260000,99.457218,99.463290
9.270000,99.461520,99.467561
9.280000,99.465788,99.471797
9.290000,99.470022,99.476001
9.300000,99.474222,99.480171
9.310000,99.478390,99.484308
9.320000,99.482525,99.488412
