2.620000,1.546461,0.095965
2.630000,1.546507,0.095968
2.640000,1.546552,0.095970
2.650000,1.546596,0.095972
2.660000,1.546638,0.095974
2.670000,1.546679,0.095976
2.680000,1.546719,0.095978
2.690000,1.546758,0.095980
2.700000,1.546795,0.095982
2.710000,1.546832,0.095984
2.720000,1.546867,0.095986
2.730000,1.546902,0.095988
2.740000,1.546935,0.095990
2.750000,1.546967,0.095991
2.760000,1.546999,0.095993
2.770000,1.547029,0.095994
2.780000,1.547058,0.095996
2.790000,1.547087,0.095997
2.800000,1.547115,0.095999
2.810000,1.547142,0.096000
2.820000,1.547168,0.096001
2.830000,1.547193,0.096003
2.840000,1.547218,0.096004
2.850000,1.547242,0.096005
2.860000,1.547265,0.096006
2.870000,1.547288,0.096008
2.880000,1.547309,0.096009
2.890000,1.547331,0.096010
2.900000,1.547351,0.096011
2.910000,1.547371,0.096012
2.920000,1.547390,0.096013
2.930000,1.547409,0.096014
2.940000,1.547427,0.096015
2.950000,1.547445,0.096016
2.960000,1.547462,0.096017
2.970000,1.547479,0.096017
2.980000,1.547495,0.096018
2.990000,1.547511,0.096019
3.000000,1.547526,0.096020
3.010000,1.547541,0.096021
3.020000,1.547555,0.096021
3.030000,1.547569,0.096022
3.040000,1.547582,0.096023
3.050000,1.547596,0.096023
3.060000,1.547608,0.096024
3.070000,1.547621,0.096025
3.080000,1.547632,0.096025
3.090000,1.547644,0.096026
3.100000,1.547655,0.096026
3.110000,1.547666,0.096027
3.120000,1.547677,0.096027
3.130000,1.547687,0.096028
3.140000,1.547697,0.096029
3.150000,1.547707,0.096029
3.160000,1.547716,0.096030
3.170000,1.547725,0.096030
3.180000,1.547734,0.096030
3.190000,1.547743,0.096031
3.200000,1.547751,0.096031
3.210000,1.547759,0.096032
3.220000,1.547767,0.096032
3.230000,1.547774,0.096032
3.240000,1.547782,0.096033
3.250000,1.547789,0.096033
3.260000,1.547796,0.096034
3.270000,1.547803,0.096034
3.280000,1.547809,0.096034
3.290000,1.547816,0.096035
3.300000,1.547822,0.096035
3.310000,1.547828,0.096035
3.320000,1.547833,0.096036
3.330000,1.547839,0.096036
3.340000,1.547845,0.096036
3.350000,1.547850,0.096036
3.360000,1.547855,0.096037
3.370000,1.547860,0.096037
3.380000,1.547865,0.096037
3.390000,1.547869,0.096037
3.400000,1.547874,0.096038
3.410000,1.547878,0.096038
3.420000,1.547883,0.096038
3.430000,1.547887,0.096038
3.440000,1.547891,0.096038
3.450000,1.547895,0.096039
3.460000,1.547899,0.096039
3.470000,1.547902,0.096039
3.480000,1.547906,0.096039
3.490000,1.547909,0.096039
3.500000,1.547913,0.096040
3.510000,1.547916,0.096040
3.520000,1.547919,0.096040
3.530000,1.547922,0.096040
3.540000,1.547925,0.096040
3.550000,1.547928,0.096040
3.560000,1.547931,0.096041
3.570000,1.547934,0.096041
3.580000,1.547936,0.096041
3.590000,1.547939,0.096041
3.600000,1.547941,0.096041
3.610000,1.547944,0.096041
3.620000,1.547946,0.096041
3.630000,1.547948,0.096041
3.640000,1.547951,0.096042
3.650000,1.547953,0.096042
3.660000,1.547955,0.096042
3.670000,1.547957,0.096042
3.680000,1.547959,0.096042
3.690000,1.547961,0.096042
3.700000,1.547963,0.096042
3.710000,1.547964,0.096042
3.720000,1.547966,0.096042
3.730000,1.547968,0.096042
3.740000,1.547969,0.096042
3.750000,1.547971,0.096043
3.760000,1.547972,0.096043
3.770000,1.547974,0.096043
3.780000,1.547975,0.096043
3.790000,1.547977,0.096043
3.800000,1.547978,0.096043
3.810000,1.547979,0.096043
3.820000,1.547981,0.096043
3.830000,1.547982,0.096043
3.840000,1.547983,0.096043
3.850000,1.547984,0.096043
3.860000,1.547986,0.096043
3.870000,1.547987,0.096043
3.880000,1.547988,0.096043
3.890000,1.547989,0.096043
3.900000,1.547990,0.096044
3.910000,1.547991,0.096044
3.920000,1.547992,0.096044
3.930000,1.547993,0.096044
3.940000,1.547993,0.096044
3.950000,1.547994,0.096044
3.960000,1.547995,0.096044
3.970000,1.547996,0.096044
3.980000,1.547997,0.096044
3.990000,1.547998,0.096044
4.000000,1.547998,0.096044
4.010000,1.547999,0.096044
4.020000,1.548000,0.096044
4.030000,1.548000,0.096044
4.040000,1.548001,0.096044
4.050000,1.548002,0.096044
4.060000,1.548002,0.096044
4.070000,1.548003,0.096044
4.080000,1.548004,0.096044
4.090000,1.548004,0.096044
4.100000,1.548005,0.096044
4.110000,1.548005,0.096044
4.120000,1.548006,0.096044
4.130000,1.548006,0.096044
4.140000,1.548007,0.096044
4.150000,1.548007,0.096044
4.160000,1.548008,0.096044
4.170000,1.548008,0.096044
4.180000,1.548008,0.096044
4.190000,1.548009,0.096044
4.200000,1.548009,0.096045
4.210000,1.548010,0.096045
4.220000,1.548010,0.096045
4.230000,1.548010,0.096045
4.240000,1.548011,0.096045
4.250000,1.548011,0.096045
4.260000,1.548012,0.096045
4.270000,1.548012,0.096045
4.280000,1.548012,0.096045
4.290000,1.548012,0.096045
4.300000,1.548013,0.096045
4.310000,1.548013,0.096045
4.320000,1.548013,0.096045
4.330000,1.548014,0.096045
4.340000,1.548014,0.096045
4.350000,1.548014,0.096045
4.360000,1.548014,0.096045
4.370000,1.548015,0.096045
4.380000,1.548015,0.096045
4.390000,1.548015,0.096045
4.400000,1.548015,0.096045
4.410000,1.548016,0.096045
4.420000,1.548016,0.096045
4.430000,1.548016,0.096045
4.440000,1.548016,0.096045
4.450000,1.548016,0.096045
4.460000,1.548017,0.096045
4.470000,1.548017,0.096045
4.480000,1.548017,0.096045
4.490000,1.548017,0.096045
4.500000,1.548017,0.096045
4.510000,1.548017,0.096045
4.520000,1.548018,0.096045
4.530000,1.548018,0.096045
4.540000,1.548018,0.096045
4.550000,1.548018,0.096045
4.560000,1.548018,0.096045
4.570000,1.548018,0.096045
4.580000,1.548018,0.096045
4.590000,1.548019,0.096045
4.600000,1.548019,0.096045
4.610000,1.548019,0.096045
4.620000,1.548019,0.096045
4.630000,1.548019,0.096045
4.640000,1.548019,0.096045
4.650000,1.548019,0.096045
4.660000,1.548019,0.096045
4.670000,1.548019,0.096045
4.680000,1.548019,0.096045
4.690000,1.548020,0.096045
4.700000,1.548020,0.096045
4.710000,1.548020,0.096045
4.720000,1.548020,0.096045
4.730000,1.548020,0.096045
4.740000,1.548020,0.096045
4.750000,1.548020,0.096045
4.760000,1.548020,0.096045
4.770000,1.548020,0.096045
4.780000,1.548020,0.096045
4.790000,1.548020,0.096045
4.800000,1.548020,0.096045
4.810000,1.548020,0.096045
4.820000,1.548021,0.096045
4.830000,1.548021,0.096045
4.840000,1.548021,0.096045
4.850000,1.548021,0.096045
4.860000,1.548021,0.096045
4.870000,1.548021,0.096045
4.880000,1.548021,0.096045
4.890000,1.548021,0.096045
4.900000,1.548021,0.096045
4.910000,1.548021,0.096045
4.920000,1.548021,0.096045
4.930000,1.548021,0.096045
4.940000,1.548021,0.096045
4.950000,1.548021,0.096045
4.960000,1.548021,0.096045
4.970000,1.548021,0.096045
4.980000,1.548021,0.096045
4.990000,1.548021,0.096045
5.000000,1.548021,0.096045
5.010000,1.548021,0.096045
5.020000,1.548021,0.096045
5.030000,1.548022,0.096045
5.040000,1.548022,0.096045
5.050000,1.548022,0.096045
5.060000,1.548022,0.096045
5.070000,1.548022,0.096045
5.080000,1.548022,0.096045
5.090000,1.548022,0.096045
5.100000,1.548022,0.096045
5.110000,1.548022,0.096045
5.120000,1.548022,0.096045
5.130000,1.548022,0.096045
5.140000,1.548022,0.096045
5.150000,1.548022,0.096045
5.160000,1.548022,0.096045
5.170000,1.548022,0.096045
5.180000,1.548022,0.096045
5.190000,1.548022,0.096045
5.200000,1.548022,0.096045
5.210000,1.548022,0.096045
5.220000,1.548022,0.096045
5.230000,1.548022,0.096045
5.240000,1.548022,0.096045
5.250000,1.548022,0.096045
5.260000,1.548022,0.096045
5.270000,1.548022,0.096045
5.280000,1.548022,0.096045
5.290000,1.548022,0.096045
5.300000,1.548022,0.096045
5.310000,1.548022,0.096045
5.320000,1.548022,0.096045
5.330000,1.548022,0.096045
5.340000,1.548022,0.096045
5.350000,1.548022,0.096045
5.360000,1.548022,0.096045
5.370000,1.548022,0.096045
5.380000,1.548022,0.096045
5.390000,1.548022,0.096045
5.400000,1.548022,0.096045
5.410000,1.548022,0.096045
5.420000,1.548022,0.096045
5.430000,1.548022,0.096045
5.440000,1.548022,0.096045
5.450000,1.548022,0.096045
5.460000,1.548022,0.096045
5.470000,1.548022,0.096045
5.480000,1.548022,0.096045
5.490000,1.548022,0.096045
5.500000,1.548022,0.096045
5.510000,1.548022,0.096045
5.520000,1.548022,0.096045
5.530000,1.548022,0.096045
5.540000,1.548022,0.096045
5.550000,1.548022,0.096045
5.560000,1.548022,0.096045
5.570000,1.548022,0.096045
5.580000,1.548022,0.096045
5.590000,1.548022,0.096045
5.600000,1.548022,0.096045
5.610000,1.548022,0.096045
5.620000,1.548022,0.096045
5.630000,1.548022,0.096045
5.640000,1.548022,0.096045
5.650000,1.548022,0.096045
5.660000,1.548022,0.096045
5.670000,1.548022,0.096045
5.680000,1.548022,0.096045
5.690000,1.548022,0.096045
5.700000,1.548022,0.096045
5.710000,1.548022,0.096045
5.720000,1.548022,0.096045
5.730000,1.548022,0.096045
5.740000,1.548022,0.096045
5.750000,1.548022,0.096045
5.760000,1.548022,0.096045
5.770000,1.548022,0.096045
5.780000,1.548022,0.096045
5.790000,1.548022,0.096045
5.800000,1.548022,0.096045
5.810000,1.548022,0.096045
5.820000,1.548022,0.096045
5.830000,1.548023,0.096045
5.840000,1.548023,0.096045
5.850000,1.548023,0.096045
5.860000,1.548023,0.096045
5.870000,1.548023,0.096045
5.880000,1.548023,0.096045
5.890000,1.548023,0.096045
5.900000,1.548023,0.096045
5.910000,1.548023,0.096045
5.920000,1.548023,0.096045
5.930000,1.548023,0.096045
5.940000,1.548023,0.096045
5.950000,1.548023,0.096045
5.960000,1.548023,0.096045
5.970000,1.548023,0.096045
5.980000,1.548023,0.096045
5.990000,1.548023,0.096045
6.000000,1.548023,0.096045
6.010000,1.548023,0.096045
6.020000,1.548023,0.096045
6.030000,1.548023,0.096045
6.040000,1.548023,0.096045
6.050000,1.548023,0.096045
6.060000,1.548023,0.096045
6.070000,1.548023,0.096045
6.080000,1.548023,0.096045
6.090000,1.548023,0.096045
6.100000,1.548023,0.096045
6.110000,1.548023,0.096045
6.120000,1.548023,0.096045
6.130000,1.548023,0.096045
6.140000,1.548023,0.096045
6.150000,1.548023,0.096045
6.160000,1.548023,0.096045
6.170000,1.548023,0.096045
6.180000,1.548023,0.096045
6.190000,1.548023,0.096045
6.200000,1.548023,0.096045
6.210000,1.548023,0.096045
6.220000,1.548023,0.096045
6.230000,1.548023,0.096045
6.240000,1.548023,0.096045
6.250000,1.548023,0.096045
6.260000,1.548023,0.096045
6.270000,1.548023,0.096045
6.280000,1.548023,0.096045
6.290000,1.548023,0.096045
6.300000,1.548023,0.096045
6.310000,1.548023,0.096045
6.320000,1.548023,0.096045
6.330000,1.548023,0.096045
6.340000,1.548023,0.096045
6.350000,1.548023,0.096045
6.360000,1.548023,0.096045
6.370000,1.548023,0.096045
6.380000,1.548023,0.096045
6.390000,1.548023,0.096045
6.400000,1.548023,0.096045
6.410000,1.548023,0.096045
6.420000,1.548023,0.096045
6.430000,1.548023,0.096045
6.440000,1.548023,0.096045
6.450000,1.548023,0.096045
6.460000,1.548023,0.096045
6.470000,1.548023,0.096045
6.480000,1.548023,0.096045
6.490000,1.548023,0.096045
6.500000,1.548023,0.096045
6.510000,1.548023,0.096045
6.520000,1.548023,0.096045
6.530000,1.548023,0.096045
6.540000,1.548023,0.096045
6.550000,1.548023,0.096045
6.560000,1.548023,0.096045
6.570000,1.548023,0.096045
6.580000,1.548023,0.096045
6.590000,1.548023,0.096045
6.600000,1.548023,0.096045
6.610000,1.548023,0.096045
6.620000,1.548023,0.096045
6.630000,1.548023,0.096045
6.640000,1.548023,0.096045
6.650000,1.548023,0.096045
6.660000,1.548023,0.096045
6.670000,1.548023,0.096045
6.680000,1.548023,0.096045
6.690000,1.548023,0.096045
6.700000,1.548023,0.096045
6.710000,1.548023,0.096045
6.720000,1.548023,0.096045
6.730000,1.548023,0.096045
6.740000,1.548023,0.096045
6.750000,1.548023,0.096045
6.760000,1.548023,0.096045
6.770000,1.548023,0.096045
6.780000,1.548023,0.096045
6.790000,1.548023,0.096045
6.800000,1.548023,0.096045
6.810000,1.548023,0.096045
6.820000,1.548023,0.096045
6.830000,1.548023,0.096045
6.840000,1.548023,0.096045
6.850000,1.548023,0.096045
6.860000,1.548023,0.096045
6.870000,1.548023,0.096045
6.880000,1.548023,0.096045
6.890000,1.548023,0.096045
6.900000,1.548023,0.096045
6.910000,1.548023,0.096045
6.920000,1.548023,0.096045
6.930000,1.548023,0.096045
6.940000,1.548023,0.096045
6.950000,1.548023,0.096045
6.960000,1.548023,0.096045
6.970000,1.548023,0.096045
6.980000,1.548023,0.096045
6.990000,1.548023,0.096045
7.000000,1.548023,0.096045
7.010000,1.548023,0.096045
7.020000,1.548023,0.096045
7.030000,1.548023,0.096045
7.040000,1.548023,0.096045
7.050000,1.548023,0.096045
7.060000,1.548023,0.096045
7.070000,1.548023,0.096045
7.080000,1.548023,0.096045
7.090000,1.548023,0.096045
7.100000,1.548023,0.096045
7.110000,1.548023,0.096045
7.120000,1.548023,0.096045
7.130000,1.548023,0.096045
7.140000,1.548023,0.096045
7.150000,1.548023,0.096045
7.160000,1.548023,0.096045
7.170000,1.548023,0.096045
7.180000,1.548023,0.096045
7.190000,1.548023,0.096045
7.200000,1.548023,0.096045
7.210000,1.548023,0.096045
7.220000,1.548023,0.096045
7.230000,1.548023,0.096045
7.240000,1.548023,0.096045
7.250000,1.548023,0.096045
7.260000,1.548023,0.096045
7.270000,1.548023,0.096045
7.280000,1.548023,0.096045
7.290000,1.548023,0.096045
7.300000,1.548023,0.096045
7.310000,1.548023,0.096045
7.320000,1.548023,0.096045
7.330000,1.548023,0.096045
7.340000,1.548023,0.096045
7.350000,1.548023,0.096045
7.360000,1.548023,0.096045
7.370000,1.548023,0.096045
7.380000,1.548023,0.096045
7.390000,1.548023,0.096045
7.400000,1.548023,0.096045
7.410000,1.548023,0.096045
7.420000,1.548023,0.096045
7.430000,1.548023,0.096045
7.440000,1.548023,0.096045
7.450000,1.548023,0.096045
7.460000,1.548023,0.096045
7.470000,1.548023,0.096045
7.480000,1.548023,0.096045
7.490000,1.548023,0.096045
7.500000,1.548023,0.096045
7.510000,1.548023,0.096045
7.520000,1.548023,0.096045
7.530000,1.548023,0.096045
7.540000,1.548023,0.096045
7.550000,1.548023,0.096045
7.560000,1.548023,0.096045
7.570000,1.548023,0.096045
7.580000,1.548023,0.096045
7.590000,1.548023,0.096045
7.600000,1.548023,0.096045
7.610000,1.548023,0.096045
7.620000,1.548023,0.096045
7.630000,1.548023,0.096045
7.640000,1.548023,0.096045
7.650000,1.548023,0.096045
7.660000,1.548023,0.096045
7.670000,1.548023,0.096045
7.680000,1.548023,0.096045
7.690000,1.548023,0.096045
7.700000,1.548023,0.096045
7.710000,1.548023,0.096045
7.720000,1.548023,0.096045
7.730000,1.548023,0.096045
7.740000,1.548023,0.096045
7.750000,1.548023,0.096045
7.760000,1.548023,0.096045
7.770000,1.548023,0.096045
7.780000,1.548023,0.096045
7.790000,1.548023,0.096045
7.800000,1.548023,0.096045
7.810000,1.548023,0.096045
7.820000,1.548023,0.096045
7.830000,1.548023,0.096045
7.840000,1.548023,0.096045
7.850000,1.548023,0.096045
7.860000,1.548023,0.096045
7.870000,1.548023,0.096045
7.880000,1.548023,0.096045
7.890000,1.548023,0.096045
7.900000,1.548023,0.096045
7.910000,1.548023,0.096045
7.920000,1.548023,0.096045
7.930000,1.548023,0.096045
7.940000,1.548023,0.096045
7.950000,1.548023,0.096045
7.960000,1.548023,0.096045
7.970000,1.548023,0.096045
7.980000,1.548023,0.096045
7.990000,1.548023,0.096045
8.000000,1.548023,0.096045
8.010000,1.548023,0.096045
8.020000,1.548023,0.096045
8.030000,1.548023,0.096045
8.040000,1.548023,0.096045
8.050000,1.548023,0.096045
8.060000,1.548023,0.096045
8.070000,1.548023,0.096045
8.080000,1.548023,0.096045
8.090000,1.548023,0.096045
8.100000,1.548023,0.096045
8.110000,1.548023,0.096045
8.120000,1.548023,0.096045
8.130000,1.548023,0.096045
8.140000,1.548023,0.096045
8.150000,1.548023,0.096045
8.160000,1.548023,0.096045
8.170000,1.548023,0.096045
8.180000,1.548023,0.096045
8.190000,1.548023,0.096045
8.200000,1.548023,0.096045
8.210000,1.548023,0.096045
8.220000,1.548023,0.096045
8.230000,1.548023,0.096045
8.240000,1.548023,0.096045
8.250000,1.548023,0.096045
8.260000,1.548023,0.096045
8.270000,1.548023,0.096045
8.280000,1.548023,0.096045
8.290000,1.548023,0.096045
8.300000,1.548023,0.096045
8.310000,1.548023,0.096045
8.320000,1.548023,0.096045
8.330000,1.548023,0.096045
8.340000,1.548023,0.096045
8.350000,1.548023,0.096045
8.360000,1.548023,0.096045
8.370000,1.548023,0.096045
8.380000,1.548023,0.096045
8.390000,1.548023,0.096045
8.400000,1.548023,0.096045
8.410000,1.548023,0.096045
8.420000,1.548023,0.096045
8.430000,1.548023,0.096045
8.440000,1.548023,0.096045
8.450000,1.548023,0.096045
8.460000,1.548023,0.096045
8.470000,1.548023,0.096045
8.480000,1.548023,0.096045
8.490000,1.548023,0.096045
8.500000,1.548023,0.096045
8.510000,1.548023,0.096045
8.520000,1.548023,0.096045
8.530000,1.548023,0.096045
8.540000,1.548023,0.096045
8.550000,1.548023,0.096045
8.560000,1.548023,0.096045
8.570000,1.548023,0.096045
8.580000,1.548023,0.096045
8.590000,1.548023,0.096045
8.600000,1.548023,0.096045
8.610000,1.548023,0.096045
8.620000,1.548023,0.096045
8.630000,1.548023,0.096045
8.640000,1.548023,0.096045
8.650000,1.548023,0.096045
8.660000,1.548023,0.096045
8.670000,1.548023,0.096045
8.680000,1.548023,0.096045
8.690000,1.548023,0.096045
8.700000,1.548023,0.096045
8.710000,1.548023,0.096045
8.720000,1.548023,0.096045
8.730000,1.548023,0.096045
8.740000,1.548023,0.096045
8.750000,1.548023,0.096045
8.760000,1.548023,0.096045
8.770000,1.548023,0.096045
8.780000,1.548023,0.096045
8.790000,1.548023,0.096045
8.800000,1.548023,0.096045
8.810000,1.548023,0.096045
8.820000,1.548023,0.096045
8.830000,1.548023,0.096045
8.840000,1.548023,0.096045
8.850000,1.548023,0.096045
8.860000,1.548023,0.096045
8.870000,1.548023,0.096045
8.880000,1.548023,0.096045
8.890000,1.548023,0.096045
8.900000,1.548023,0.096045
8.910000,1.548023,0.096045
8.920000,1.548023,0.096045
8.930000,1.548023,0.096045
8.940000,1.548023,0.096045
8.950000,1.548023,0.096045
8.960000,1.548023,0.096045
8.970000,1.548023,0.096045
8.980000,1.548023,0.096045
8.990000,1.548023,0.096045
9.000000,1.548023,0.096045
9.010000,1.548023,0.096045
9.020000,1.548023,0.096045
9.030000,1.548023,0.096045
9.040000,1.548023,0.096045
9.050000,1.548023,0.096045
9.060000,1.548023,0.096045
9.070000,1.548023,0.096045
9.080000,1.548023,0.096045
9.090000,1.548023,0.096045
9.100000,1.548023,0.096045
9.110000,1.548023,0.096045
9.120000,1.548023,0.096045
9.130000,1.548023,0.096045
9.140000,1.548023,0.096045
9.150000,1.548023,0.096045
9.160000,1.548023,0.096045
9.170000,1.548023,0.096045
9.180000,1.548023,0.096045
9.190000,1.548023,0.096045
9.200000,1.548023,0.096045
9.210000,1.548023,0.096045
9.220000,1.548023,0.096045
9.230000,1.548023,0.096045
9.240000,1.548023,0.096045
9.250000,1.548023,0.096045
9.260000,1.548023,0.096045
9.270000,1.548023,0.096045
9.280000,1.548023,0.096045
9.290000,1.548023,0.096045
9.300000,1.548023,0.096045
9.310000,1.548023,0.096045
9.320000,1.548023,0.096045
