0.710000,0.107659,2.105808
0.720000,0.106309,2.138846
0.730000,0.104969,2.171774
0.740000,0.103640,2.204573
0.750000,0.102321,2.237224
0.760000,0.101013,2.269708
0.770000,0.099715,2.302009
0.780000,0.098428,2.334108
0.790000,0.097151,2.365988
0.800000,0.095884,2.397634
0.810000,0.094628,2.429030
0.820000,0.093383,2.460159
0.830000,0.092148,2.491009
0.840000,0.090924,2.521563
0.850000,0.089711,2.551810
0.860000,0.088509,2.581737
0.870000,0.087318,2.611331
0.880000,0.086138,2.640581
0.890000,0.084969,2.669477
0.900000,0.083812,2.698008
0.910000,0.082666,2.726166
0.920000,0.081531,2.753942
0.930000,0.080408,2.781327
0.940000,0.079296,2.808315
0.950000,0.078197,2.834900
0.960000,0.077109,2.861076
0.970000,0.076032,2.886837
0.980000,0.074968,2.912179
0.990000,0.073916,2.937099
1.000000,0.072876,2.961594
1.010000,0.071847,2.985660
1.020000,0.070831,3.009296
1.030000,0.069827,3.032501
1.040000,0.068835,3.055274
1.050000,0.067856,3.077615
1.060000,0.066888,3.099524
1.070000,0.065933,3.121001
1.080000,0.064990,3.142049
1.090000,0.064059,3.162669
1.100000,0.063140,3.182862
1.110000,0.062233,3.202633
1.120000,0.061338,3.221982
1.130000,0.060456,3.240915
1.140000,0.059585,3.259435
1.150000,0.058726,3.277544
1.160000,0.057879,3.295249
1.170000,0.057044,3.312553
1.180000,0.056221,3.329461
1.190000,0.055409,3.345978
1.200000,0.054609,3.362110
1.210000,0.053821,3.377861
1.220000,0.053044,3.393237
1.230000,0.052278,3.408245
1.240000,0.051524,3.422889
1.250000,0.050780,3.437177
1.260000,0.050048,3.451113
1.270000,0.049327,3.464704
1.280000,0.048616,3.477957
1.290000,0.047916,3.490877
1.300000,0.047227,3.503472
1.310000,0.046548,3.515747
1.320000,0.045880,3.527708
1.330000,0.045222,3.539363
1.340000,0.044574,3.550717
1.350000,0.043936,3.561777
1.360000,0.043308,3.572550
1.370000,0.042690,3.583041
1.380000,0.042081,3.593257
1.390000,0.041482,3.603204
1.400000,0.040892,3.612888
1.410000,0.040312,3.622316
1.420000,0.039741,3.631493
1.430000,0.039178,3.640426
1.440000,0.038625,3.649120
1.450000,0.038080,3.657581
1.460000,0.037544,3.665816
1.470000,0.037016,3.673829
1.480000,0.036497,3.681626
1.490000,0.035985,3.689213
1.500000,0.035482,3.696596
1.510000,0.034987,3.703779
1.520000,0.034500,3.710767
1.530000,0.034021,3.717566
1.540000,0.033549,3.724181
1.550000,0.033085,3.730617
1.560000,0.032628,3.736878
1.570000,0.032178,3.742970
1.580000,0.031735,3.748896
1.590000,0.031299,3.754662
1.600000,0.030871,3.760271
1.610000,0.030449,3.765729
1.620000,0.030033,3.771039
1.630000,0.029625,3.776205
1.640000,0.029222,3.781231
1.650000,0.028826,3.786122
1.660000,0.028437,3.790881
1.670000,0.028053,3.795511
1.680000,0.027675,3.800017
1.690000,0.027304,3.804402
1.700000,0.026938,3.808670
1.710000,0.026578,3.812823
1.720000,0.026223,3.816865
1.730000,0.025874,3.820800
1.740000,0.025531,3.824629
1.750000,0.025192,3.828358
1.760000,0.024859,3.831987
1.770000,0.024531,3.835520
1.780000,0.024209,3.838961
1.790000,0.023891,3.842310
1.800000,0.023578,3.845572
1.810000,0.023270,3.848749
1.820000,0.022966,3.851843
1.830000,0.022667,3.854857
1.840000,0.022373,3.857792
1.850000,0.022083,3.860652
1.860000,0.021798,3.863438
1.870000,0.021517,3.866152
1.880000,0.021240,3.868797
1.890000,0.020967,3.871375
1.900000,0.020698,3.873888
1.910000,0.020434,3.876336
1.920000,0.020173,3.878724
1.930000,0.019916,3.881051
1.940000,0.019663,3.883320
1.950000,0.019414,3.885532
1.960000,0.019169,3.887690
1.970000,0.018927,3.889795
1.980000,0.018689,3.891847
1.990000,0.018454,3.893850
2.000000,0.018222,3.895804
2.010000,0.017994,3.897710
2.020000,0.017770,3.899570
2.030000,0.017548,3.901386
2.040000,0.017330,3.903158
2.050000,0.017115,3.904888
2.060000,0.016903,3.906577
2.070000,0.016694,3.908226
2.080000,0.016488,3.909836
2.090000,0.016286,3.911409
2.100000,0.016086,3.912945
2.110000,0.015888,3.914446
2.120000,0.015694,3.915912
2.130000,0.015502,3.917345
2.140000,0.015313,3.918745
2.150000,0.015127,3.920113
2.160000,0.014943,3.921451
2.170000,0.014762,3.922759
2.180000,0.014584,3.924037
2.190000,0.014408,3.925287
2.200000,0.014234,3.926510
2.210000,0.014063,3.927705
2.220000,0.013894,3.928875
2.230000,0.013727,3.930019
2.240000,0.013563,3.931139
2.250000,0.013401,3.932235
2.260000,0.013241,3.933307
2.270000,0.013084,3.934357
2.280000,0.012928,3.935384
2.290000,0.012775,3.936390
2.300000,0.012624,3.937375
2.310000,0.012475,3.938340
2.320000,0.012328,3.939285
2.330000,0.012182,3.940210
2.340000,0.012039,3.941117
2.350000,0.011898,3.942005
2.360000,0.011758,3.942875
2.370000,0.011621,3.943728
2.380000,0.011485,3.944564
2.390000,0.011351,3.945384
2.400000,0.011219,3.946187
2.410000,0.011088,3.946975
2.420000,0.010959,3.947747
2.430000,0.010832,3.948505
2.440000,0.010707,3.949248
2.450000,0.010583,3.949977
2.460000,0.010461,3.950692
2.470000,0.010341,3.951393
2.480000,0.010222,3.952082
2.490000,0.010104,3.952757
2.500000,0.009988,3.953420
2.510000,0.009874,3.954071
2.520000,0.009761,3.954710
2.530000,0.009649,3.955338
2.540000,0.009539,3.955954
2.550000,0.009430,3.956558
2.560000,0.009323,3.957153
2.570000,0.009217,3.957736
2.580000,0.009113,3.958309
2.590000,0.009009,3.958873
2.600000,0.008907,3.959426
2.610000,0.008807,3.959970
2.620000,0.008707,3.960504
2.630000,0.008609,3.961029
2.640000,0.008512,3.961545
2.650000,0.008416,3.962053
2.660000,0.008322,3.962552
2.670000,0.008228,3.963042
2.680000,0.008136,3.963525
2.690000,0.008045,3.963999
2.700000,0.007955,3.964466
2.710000,0.007866,3.964924
2.720000,0.007779,3.965376
2.730000,0.007692,3.965820
2.740000,0.007606,3.966257
2.750000,0.007522,3.966687
2.760000,0.007438,3.967109
2.770000,0.007356,3.967526
2.780000,0.007274,3.967935
2.790000,0.007194,3.968339
2.800000,0.007114,3.968736
2.810000,0.007036,3.969126
2.820000,0.006958,3.969511
2.830000,0.006881,3.969890
2.840000,0.006806,3.970263
2.850000,0.006731,3.970630
2.860000,0.006657,3.970992
2.870000,0.006584,3.971348
2.880000,0.006512,3.971699
2.890000,0.006440,3.972044
2.900000,0.006370,3.972385
2.910000,0.006300,3.972720
2.920000,0.006231,3.973051
2.930000,0.006163,3.973376
2.940000,0.006096,3.973697
2.950000,0.006030,3.974013
2.960000,0.005964,3.974325
2.970000,0.005899,3.974632
2.980000,0.005835,3.974935
2.990000,0.005772,3.975233
3.000000,0.005709,3.975527
3.010000,0.005647,3.975817
3.020000,0.005586,3.976103
3.030000,0.005526,3.976385
3.040000,0.005466,3.976663
3.050000,0.005407,3.976937
3.060000,0.005349,3.977207
3.070000,0.005291,3.977473
3.080000,0.005234,3.977736
3.090000,0.005178,3.977996
3.100000,0.005122,3.978251
3.110000,0.005067,3.978503
3.120000,0.005013,3.978752
3.130000,0.004959,3.978998
3.140000,0.004906,3.979240
3.150000,0.004853,3.979479
3.160000,0.004801,3.979714
3.170000,0.004750,3.979947
3.180000,0.004699,3.980176
3.190000,0.004649,3.980403
3.200000,0.004599,3.980626
3.210000,0.004550,3.980847
3.220000,0.004502,3.981064
3.230000,0.004454,3.981279
3.240000,0.004406,3.981491
3.250000,0.004360,3.981700
3.260000,0.004313,3.981907
3.270000,0.004267,3.982111
3.280000,0.004222,3.982312
3.290000,0.004177,3.982511
3.300000,0.004133,3.982707
3.310000,0.004089,3.982901
3.320000,0.004046,3.983092
3.330000,0.004003,3.983281
3.340000,0.003961,3.983467
3.350000,0.003919,3.983651
3.360000,0.003878,3.983833
3.370000,0.003837,3.984013
3.380000,0.003796,3.984190
3.390000,0.003756,3.984365
3.400000,0.003717,3.984538
3.410000,0.003677,3.984709
3.420000,0.003639,3.984877
3.430000,0.003600,3.985044
3.440000,0.003563,3.985208
3.450000,0.003525,3.985371
3.460000,0.003488,3.985532
3.470000,0.003452,3.985690
3.480000,0.003415,3.985847
3.490000,0.003380,3.986002
3.500000,0.003344,3.986155
3.510000,0.003309,3.986306
3.520000,0.003274,3.986455
3.530000,0.003240,3.986602
3.540000,0.003206,3.986748
3.550000,0.003173,3.986892
3.560000,0.003140,3.987034
3.570000,0.003107,3.987175
3.580000,0.003074,3.987314
3.590000,0.003042,3.987451
3.600000,0.003011,3.987587
3.610000,0.002979,3.987721
3.620000,0.002948,3.987853
3.630000,0.002918,3.987984
3.640000,0.002887,3.988114
3.650000,0.002857,3.988241
3.660000,0.002827,3.988368
3.670000,0.002798,3.988493
3.680000,0.002769,3.988616
3.690000,0.002740,3.988738
3.700000,0.002712,3.988859
3.710000,0.002684,3.988978
3.720000,0.002656,3.989096
3.730000,0.002628,3.989212
3.740000,0.002601,3.989328
3.750000,0.002574,3.989441
3.760000,0.002547,3.989554
3.770000,0.002521,3.989665
3.780000,0.002495,3.989775
3.790000,0.002469,3.989884
3.800000,0.002444,3.989991
3.810000,0.002418,3.990097
3.820000,0.002393,3.990202
3.830000,0.002369,3.990306
3.840000,0.002344,3.990409
3.850000,0.002320,3.990510
3.860000,0.002296,3.990611
3.870000,0.002272,3.990710
3.880000,0.002249,3.990808
3.890000,0.002226,3.990905
3.900000,0.002203,3.991001
3.910000,0.002180,3.991096
3.920000,0.002158,3.991190
3.930000,0.002136,3.991283
3.940000,0.002114,3.991374
3.950000,0.002092,3.991465
3.960000,0.002070,3.991555
3.970000,0.002049,3.991643
3.980000,0.002028,3.991731
3.990000,0.002007,3.991818
4.000000,0.001987,3.991903
4.010000,0.001966,3.991988
4.020000,0.001946,3.992072
4.030000,0.001926,3.992155
4.040000,0.001906,3.992237
4.050000,0.001887,3.992318
4.060000,0.001868,3.992399
4.070000,0.001848,3.992478
4.080000,0.001829,3.992556
4.090000,0.001811,3.992634
4.100000,0.001792,3.992711
4.110000,0.001774,3.992787
4.120000,0.001756,3.992862
4.130000,0.001738,3.992936
4.140000,0.001720,3.993010
4.150000,0.001702,3.993082
4.160000,0.001685,3.993154
4.170000,0.001668,3.993225
4.180000,0.001651,3.993296
4.190000,0.001634,3.993365
4.200000,0.001617,3.993434
4.210000,0.001601,3.993502
4.220000,0.001584,3.993570
4.230000,0.001568,3.993636
4.240000,0.001552,3.993702
4.250000,0.001536,3.993767
4.260000,0.001521,3.993832
4.270000,0.001505,3.993896
4.280000,0.001490,3.993959
4.290000,0.001475,3.994021
4.300000,0.001460,3.994083
4.310000,0.001445,3.994144
4.320000,0.001430,3.994204
4.330000,0.001416,3.994264
4.340000,0.001401,3.994323
4.350000,0.001387,3.994382
4.360000,0.001373,3.994440
4.370000,0.001359,3.994497
4.380000,0.001345,3.994554
4.390000,0.001331,3.994610
4.400000,0.001318,3.994665
4.410000,0.001305,3.994720
4.420000,0.001291,3.994774
4.430000,0.001278,3.994828
4.440000,0.001265,3.994881
4.450000,0.001252,3.994934
4.460000,0.001240,3.994986
4.470000,0.001227,3.995037
4.480000,0.001215,3.995088
4.490000,0.001202,3.995139
4.500000,0.001190,3.995188
4.510000,0.001178,3.995238
4.520000,0.001166,3.995287
4.530000,0.001154,3.995335
4.540000,0.001143,3.995383
4.550000,0.001131,3.995430
4.560000,0.001120,3.995477
4.570000,0.001108,3.995523
4.580000,0.001097,3.995569
4.590000,0.001086,3.995614
4.600000,0.001075,3.995659
4.610000,0.001064,3.995703
4.620000,0.001053,3.995747
4.630000,0.001043,3.995791
4.640000,0.001032,3.995834
4.650000,0.001022,3.995876
4.660000,0.001011,3.995918
4.670000,0.001001,3.995960
4.680000,0.000991,3.996001
4.690000,0.000981,3.996042
4.700000,0.000971,3.996082
4.710000,0.000961,3.996122
4.720000,0.000952,3.996162
4.730000,0.000942,3.996201
4.740000,0.000932,3.996240
4.750000,0.000923,3.996278
4.760000,0.000914,3.996316
4.770000,0.000904,3.996353
4.780000,0.000895,3.996390
4.790000,0.000886,3.996427
4.800000,0.000877,3.996463
4.810000,0.000868,3.996499
4.820000,0.000860,3.996535
4.830000,0.000851,3.996570
4.840000,0.000842,3.996605
4.850000,0.000834,3.996640
4.860000,0.000826,3.996674
4.870000,0.000817,3.996707
4.880000,0.000809,3.996741
4.890000,0.000801,3.996774
4.900000,0.000793,3.996807
4.910000,0.000785,3.996839
4.920000,0.000777,3.996871
4.930000,0.000769,3.996903
4.940000,0.000761,3.996934
4.950000,0.000754,3.996965
4.960000,0.000746,3.996996
4.970000,0.000739,3.997027
4.980000,0.000731,3.997057
4.990000,0.000724,3.997087
5.000000,0.000716,3.997116
5.010000,0.000709,3.997145
5.020000,0.000702,3.997174
5.030000,0.000695,3.997203
5.040000,0.000688,3.997231
5.050000,0.000681,3.997259
5.060000,0.000674,3.997287
5.070000,0.000668,3.997314
5.080000,0.000661,3.997342
5.090000,0.000654,3.997368
5.100000,0.000648,3.997395
5.110000,0.000641,3.997421
5.120000,0.000635,3.997447
5.130000,0.000628,3.997473
5.140000,0.000622,3.997499
5.150000,0.000616,3.997524
5.160000,0.000610,3.997549
5.170000,0.000603,3.997574
5.180000,0.000597,3.997598
5.190000,0.000591,3.997623
5.200000,0.000585,3.997647
5.210000,0.000579,3.997670
5.220000,0.000574,3.997694
5.230000,0.000568,3.997717
5.240000,0.000562,3.997740
5.250000,0.000557,3.997763
5.260000,0.000551,3.997785
5.270000,0.000545,3.997808
5.280000,0.000540,3.997830
5.290000,0.000535,3.997852
5.300000,0.000529,3.997873
5.310000,0.000524,3.997895
5.320000,0.000519,3.997916
5.330000,0.000513,3.997937
5.340000,0.000508,3.997958
5.350000,0.000503,3.997978
5.360000,0.000498,3.997999
5.370000,0.000493,3.998019
5.380000,0.000488,3.998039
5.390000,0.000483,3.998059
5.400000,0.000478,3.998078
5.410000,0.000474,3.998098
5.420000,0.000469,3.998117
5.430000,0.000464,3.998136
5.440000,0.000460,3.998154
5.450000,0.000455,3.998173
5.460000,0.000450,3.998191
5.470000,0.000446,3.998210
5.480000,0.000441,3.998228
5.490000,0.000437,3.998245
5.500000,0.000433,3.998263
5.510000,0.000428,3.998281
5.520000,0.000424,3.998298
5.530000,0.000420,3.998315
5.540000,0.000416,3.998332
5.550000,0.000411,3.998349
5.560000,0.000407,3.998365
5.570000,0.000403,3.998382
5.580000,0.000399,3.998398
5.590000,0.000395,3.998414
5.600000,0.000391,3.998430
5.610000,0.000387,3.998446
5.620000,0.000383,3.998461
5.630000,0.000380,3.998477
5.640000,0.000376,3.998492
5.650000,0.000372,3.998507
5.660000,0.000368,3.998522
5.670000,0.000365,3.998537
5.680000,0.000361,3.998552
5.690000,0.000357,3.998566
5.700000,0.000354,3.998581
5.710000,0.000350,3.998595
5.720000,0.000347,3.998609
5.730000,0.000343,3.998623
5.740000,0.000340,3.998637
5.750000,0.000336,3.998651
5.760000,0.000333,3.998664
5.770000,0.000330,3.998677
5.780000,0.000326,3.998691
5.790000,0.000323,3.998704
5.800000,0.000320,3.998717
5.810000,0.000317,3.998730
5.820000,0.000314,3.998742
5.830000,0.000310,3.998755
5.840000,0.000307,3.998768
5.850000,0.000304,3.998780
5.860000,0.000301,3.998792
5.870000,0.000298,3.998804
5.880000,0.000295,3.998816
5.890000,0.000292,3.998828
5.900000,0.000289,3.998840
5.910000,0.000286,3.998851
5.920000,0.000284,3.998863
5.930000,0.000281,3.998874
5.940000,0.000278,3.998886
5.950000,0.000275,3.998897
5.960000,0.000272,3.998908
5.970000,0.000270,3.998919
5.980000,0.000267,3.998930
5.990000,0.000264,3.998940
6.000000,0.000262,3.998951
6.010000,0.000259,3.998961
6.020000,0.000256,3.998972
6.030000,0.000254,3.998982
6.040000,0.000251,3.998992
6.050000,0.000249,3.999002
6.060000,0.000246,3.999012
6.070000,0.000244,3.999022
6.080000,0.000241,3.999032
6.090000,0.000239,3.999042
6.100000,0.000237,3.999051
6.110000,0.000234,3.999061
6.120000,0.000232,3.999070
6.130000,0.000230,3.999080
6.140000,0.000227,3.999089
6.150000,0.000225,3.999098
6.160000,0.000223,3.999107
6.170000,0.000221,3.999116
6.180000,0.000218,3.999125
6.190000,0.000216,3.999133
6.200000,0.000214,3.999142
6.210000,0.000212,3.999151
6.220000,0.000210,3.999159
6.230000,0.000208,3.999168
6.240000,0.000206,3.999176
6.250000,0.000204,3.999184
6.260000,0.000202,3.999192
6.270000,0.000200,3.999200
6.280000,0.000198,3.999208
6.290000,0.000196,3.999216
6.300000,0.000194,3.999224
6.310000,0.000192,3.999232
6.320000,0.000190,3.999240
6.330000,0.000188,3.999247
6.340000,0.000186,3.999255
6.350000,0.000184,3.999262
6.360000,0.000182,3.999270
6.370000,0.000181,3.999277
6.380000,0.000179,3.999284
6.390000,0.000177,3.999291
6.400000,0.000175,3.999298
6.410000,0.000173,3.999305
6.420000,0.000172,3.999312
6.430000,0.000170,3.999319
6.440000,0.000168,3.999326
6.450000,0.000167,3.999333
6.460000,0.000165,3.999339
6.470000,0.000163,3.999346
6.480000,0.000162,3.999352
6.490000,0.000160,3.999359
6.500000,0.000158,3.999365
6.510000,0.000157,3.999372
6.520000,0.000155,3.999378
6.530000,0.000154,3.999384
6.540000,0.000152,3.999390
6.550000,0.000151,3.999396
6.560000,0.000149,3.999402
6.570000,0.000148,3.999408
6.580000,0.000146,3.999414
6.590000,0.000145,3.999420
6.600000,0.000143,3.999426
6.610000,0.000142,3.999432
6.620000,0.000140,3.999437
6.630000,0.000139,3.999443
6.640000,0.000138,3.999449
6.650000,0.000136,3.999454
6.660000,0.000135,3.999460
6.670000,0.000134,3.999465
6.680000,0.000132,3.999470
6.690000,0.000131,3.999476
6.700000,0.000130,3.999481
6.710000,0.000128,3.999486
6.720000,0.000127,3.999491
6.730000,0.000126,3.999496
6.740000,0.000125,3.999501
6.750000,0.000123,3.999506
6.760000,0.000122,3.999511
6.770000,0.000121,3.999516
6.780000,0.000120,3.999521
6.790000,0.000118,3.999526
6.800000,0.000117,3.999530
6.810000,0.000116,3.999535
6.820000,0.000115,3.999540
6.830000,0.000114,3.999544
6.840000,0.000113,3.999549
6.850000,0.000112,3.999553
6.860000,0.000110,3.999558
6.870000,0.000109,3.999562
6.880000,0.000108,3.999567
6.890000,0.000107,3.999571
6.900000,0.000106,3.999575
6.910000,0.000105,3.999579
6.920000,0.000104,3.999584
6.930000,0.000103,3.999588
6.940000,0.000102,3.999592
6.950000,0.000101,3.999596
6.960000,0.000100,3.999600
6.970000,0.000099,3.999604
6.980000,0.000098,3.999608
6.990000,0.000097,3.999612
7.000000,0.000096,3.999616
7.010000,0.000095,3.999620
7.020000,0.000094,3.999623
7.030000,0.000093,3.999627
7.040000,0.000092,3.999631
7.050000,0.000091,3.999634
7.060000,0.000090,3.999638
7.070000,0.000090,3.999642
7.080000,0.000089,3.999645
7.090000,0.000088,3.999649
7.100000,0.000087,3.999652
7.110000,0.000086,3.999656
7.120000,0.000085,3.999659
7.130000,0.000084,3.999663
7.140000,0.000083,3.999666
7.150000,0.000083,3.999669
7.160000,0.000082,3.999673
7.170000,0.000081,3.999676
7.180000,0.000080,3.999679
7.190000,0.000079,3.999682
7.200000,0.000079,3.999685
7.210000,0.000078,3.999689
7.220000,0.000077,3.999692
7.230000,0.000076,3.999695
7.240000,0.000075,3.999698
7.250000,0.000075,3.999701
7.260000,0.000074,3.999704
7.270000,0.000073,3.999707
7.280000,0.000073,3.999710
7.290000,0.000072,3.999713
7.300000,0.000071,3.999715
7.310000,0.000070,3.999718
7.320000,0.000070,3.999721
7.330000,0.000069,3.999724
7.340000,0.000068,3.999727
7.350000,0.000068,3.999729
7.360000,0.000067,3.999732
7.370000,0.000066,3.999735
7.380000,0.000066,3.999737
7.390000,0.000065,3.999740
7.400000,0.000064,3.999743
7.410000,0.000064,3.999745
7.420000,0.000063,3.999748
7.430000,0.000062,3.999750
7.440000,0.000062,3.999753
7.450000,0.000061,3.999755
7.460000,0.000061,3.999758
7.470000,0.000060,3.999760
7.480000,0.000059,3.999762
7.490000,0.000059,3.999765
7.500000,0.000058,3.999767
7.510000,0.000058,3.999769
7.520000,0.000057,3.999772
7.530000,0.000056,3.999774
7.540000,0.000056,3.999776
7.550000,0.000055,3.999778
7.560000,0.000055,3.999781
7.570000,0.000054,3.999783
7.580000,0.000054,3.999785
7.590000,0.000053,3.999787
7.600000,0.000053,3.999789
7.610000,0.000052,3.999791
7.620000,0.000052,3.999793
7.630000,0.000051,3.999796
7.640000,0.000051,3.999798
7.650000,0.000050,3.999800
7.660000,0.000050,3.999802
7.670000,0.000049,3.999804
7.680000,0.000049,3.999806
7.690000,0.000048,3.999807
7.700000,0.000048,3.999809
7.710000,0.000047,3.999811
7.720000,0.000047,3.999813
7.730000,0.000046,3.999815
7.740000,0.000046,3.999817
7.750000,0.000045,3.999819
7.760000,0.000045,3.999820
7.770000,0.000044,3.999822
7.780000,0.000044,3.999824
7.790000,0.000044,3.999826
7.800000,0.000043,3.999828
7.810000,0.000043,3.999829
7.820000,0.000042,3.999831
7.830000,0.000042,3.999833
7.840000,0.000041,3.999834
7.850000,0.000041,3.999836
7.860000,0.000041,3.999838
7.870000,0.000040,3.999839
7.880000,0.000040,3.999841
7.890000,0.000039,3.999842
7.900000,0.000039,3.999844
7.910000,0.000039,3.999846
7.920000,0.000038,3.999847
7.930000,0.000038,3.999849
7.940000,0.000037,3.999850
7.950000,0.000037,3.999852
7.960000,0.000037,3.999853
7.970000,0.000036,3.999855
7.980000,0.000036,3.999856
7.990000,0.000036,3.999857
8.000000,0.000035,3.999859
8.010000,0.000035,3.999860
8.020000,0.000035,3.999862
8.030000,0.000034,3.999863
8.040000,0.000034,3.999864
8.050000,0.000034,3.999866
8.060000,0.000033,3.999867
8.070000,0.000033,3.999868
8.080000,0.000033,3.999870
8.090000,0.000032,3.999871
8.100000,0.000032,3.999872
8.110000,0.000032,3.999874
8.120000,0.000031,3.999875
8.130000,0.000031,3.999876
8.140000,0.000031,3.999877
8.150000,0.000030,3.999879
8.160000,0.000030,3.999880
8.170000,0.000030,3.999881
8.180000,0.000029,3.999882
8.190000,0.000029,3.999883
8.200000,0.000029,3.999884
8.210000,0.000029,3.999886
8.220000,0.000028,3.999887
8.230000,0.000028,3.999888
8.240000,0.000028,3.999889
8.250000,0.000027,3.999890
8.260000,0.000027,3.999891
8.270000,0.000027,3.999892
8.280000,0.000027,3.999893
8.290000,0.000026,3.999894
8.300000,0.000026,3.999895
8.310000,0.000026,3.999896
8.320000,0.000026,3.999898
8.330000,0.000025,3.999899
8.340000,0.000025,3.999900
8.350000,0.000025,3.999901
8.360000,0.000025,3.999902
8.370000,0.000024,3.999903
8.380000,0.000024,3.999903
8.390000,0.000024,3.999904
8.400000,0.000024,3.999905
8.410000,0.000023,3.999906
8.420000,0.000023,3.999907
8.430000,0.000023,3.999908
8.440000,0.000023,3.999909
8.450000,0.000022,3.999910
8.460000,0.000022,3.999911
8.470000,0.000022,3.999912
8.480000,0.000022,3.999913
8.490000,0.000022,3.999914
8.500000,0.000021,3.999914
8.510000,0.000021,3.999915
8.520000,0.000021,3.999916
8.530000,0.000021,3.999917
8.540000,0.000021,3.999918
8.550000,0.000020,3.999919
8.560000,0.000020,3.999919
8.570000,0.000020,3.999920
8.580000,0.000020,3.999921
8.590000,0.000020,3.999922
8.600000,0.000019,3.999923
8.610000,0.000019,3.999923
8.620000,0.000019,3.999924
8.630000,0.000019,3.999925
8.640000,0.000019,3.999926
8.650000,0.000018,3.999926
8.660000,0.000018,3.999927
8.670000,0.000018,3.999928
8.680000,0.000018,3.999929
8.690000,0.000018,3.999929
8.700000,0.000018,3.999930
8.710000,0.000017,3.999931
8.720000,0.000017,3.999931
8.730000,0.000017,3.999932
8.740000,0.000017,3.999933
8.750000,0.000017,3.999933
8.760000,0.000016,3.999934
8.770000,0.000016,3.999935
8.780000,0.000016,3.999935
8.790000,0.000016,3.999936
8.800000,0.000016,3.999937
8.810000,0.000016,3.999937
8.820000,0.000016,3.999938
8.830000,0.000015,3.999938
8.840000,0.000015,3.999939
8.850000,0.000015,3.999940
8.860000,0.000015,3.999940
8.870000,0.000015,3.999941
8.880000,0.000015,3.999941
8.890000,0.000014,3.999942
8.900000,0.000014,3.999943
8.910000,0.000014,3.999943
8.920000,0.000014,3.999944
8.930000,0.000014,3.999944
8.940000,0.000014,3.999945
8.950000,0.000014,3.999945
8.960000,0.000014,3.999946
8.970000,0.000013,3.999947
8.980000,0.000013,3.999947
8.990000,0.000013,3.999948
9.000000,0.000013,3.999948
9.010000,0.000013,3.999949
9.020000,0.000013,3.999949
9.030000,0.000013,3.999950
9.040000,0.000012,3.999950
9.050000,0.000012,3.999951
9.060000,0.000012,3.999951
9.070000,0.000012,3.999952
9.080000,0.000012,3.999952
9.090000,0.000012,3.999953
9.100000,0.000012,3.999953
9.110000,0.000012,3.999954
9.120000,0.000012,3.999954
9.130000,0.000011,3.999954
9.140000,0.000011,3.999955
9.150000,0.000011,3.999955
9.160000,0.000011,3.999956
9.170000,0.000011,3.999956
9.180000,0.000011,3.999957
9.190000,0.000011,3.999957
9.200000,0.000011,3.999958
9.210000,0.000011,3.999958
9.220000,0.000010,3.999958
9.230000,0.000010,3.999959
9.240000,0.000010,3.999959
9.250000,0.000010,3.999960
9.260000,0.000010,3.999960
9.270000,0.000010,3.999960
9.280000,0.000010,3.999961
9.290000,0.000010,3.999961
9.300000,0.000010,3.999962
9.310000,0.000010,3.999962
9.320000,0.000009,3.999962
